schema_id,dataset_id,schema_path,test_id,test_index,expected_validity,framework_id,framework,actual_result,accepted,result_available,schema_file_bytes,schema_json_chars,instance_json_chars,engine_tokenizer_load_us,engine_init_us,schema_load_us,compile_grammar_us,test_json_dumps_us,tokenize_us,reset_matcher_us,validation_loop_us,compute_mask_us,commit_token_us,max_compute_mask_us,max_commit_token_us,num_tokens,tokens_checked,first_rejected_token_index,error_message,outlines_core_version,schema_serialize_us,regex_build_us,regex_built,regex_chars,regex_bytes,regex_hash,regex_expansion_ratio,regex_num_alternations_proxy,regex_num_groups_proxy,regex_num_repetitions_proxy,regex_max_group_depth_proxy,index_build_us,index_built,guide_init_us,guide_built,total_compile_us,final_status,last_stage,exception_type,exception_message
Github_easy---o58839.json,Github_easy,maskbench/data/Github_easy---o58839.json,Github_easy---o58839.json::test_00004,4,invalid,outlines,Outlines,compile_error,,True,10901,1207,,1222925,678618,912,197602,,,,,,,,,,,,"ValueError(""Unsupported JSON Schema structure false \nMake sure it is valid to the JSON Schema specification and check if it's supported by Outlines.\nIf it should be supported, please open an issue."")",0.2.14,40,,False,,,,,,,,,,False,,False,118547,compile_error,building_regex,ValueError,"Unsupported JSON Schema structure false 
Make sure it is valid to the JSON Schema specification and check if it's supported by Outlines.
If it should be supported, please open an issue."
Github_easy---o58863.json,Github_easy,maskbench/data/Github_easy---o58863.json,Github_easy---o58863.json::test_00000,0,valid,outlines,Outlines,passed,True,True,2031,298,43,1214569,666958,599,558532,20,1161,6,33106,14398,18646,1957,3094,16,16,,,0.2.14,15,37,True,219,219,d1a0df4036ff1513bced6071f6164aa4eaa4e641dac89a456d69463a3b99a0a6,0.734899329,4,5,16,3,320986,True,4,True,558532,completed,completed,,
Github_easy---o58863.json,Github_easy,maskbench/data/Github_easy---o58863.json,Github_easy---o58863.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,2031,298,42,1214569,666958,599,558532,15,367,4,1238,965,256,956,241,16,5,4,,0.2.14,15,37,True,219,219,d1a0df4036ff1513bced6071f6164aa4eaa4e641dac89a456d69463a3b99a0a6,0.734899329,4,5,16,3,320986,True,4,True,558532,completed,completed,,
Github_easy---o58863.json,Github_easy,maskbench/data/Github_easy---o58863.json,Github_easy---o58863.json::test_00002,2,valid,outlines,Outlines,passed,True,True,2031,298,48,1214569,666958,599,558532,15,376,3,33322,14288,18978,1912,2873,16,16,,,0.2.14,15,37,True,219,219,d1a0df4036ff1513bced6071f6164aa4eaa4e641dac89a456d69463a3b99a0a6,0.734899329,4,5,16,3,320986,True,4,True,558532,completed,completed,,
Github_easy---o58863.json,Github_easy,maskbench/data/Github_easy---o58863.json,Github_easy---o58863.json::test_00003,3,invalid,outlines,Outlines,passed,False,True,2031,298,42,1214569,666958,599,558532,17,368,3,1251,970,265,960,250,16,5,4,,0.2.14,15,37,True,219,219,d1a0df4036ff1513bced6071f6164aa4eaa4e641dac89a456d69463a3b99a0a6,0.734899329,4,5,16,3,320986,True,4,True,558532,completed,completed,,
Github_easy---o58905.json,Github_easy,maskbench/data/Github_easy---o58905.json,Github_easy---o58905.json::test_00000,0,valid,outlines,Outlines,passed,True,True,4391,609,147,1203647,664960,826,60994845,16,946,4,51454,22240,29112,1932,2986,40,40,,,0.2.14,73,52,True,831,831,5402c00a2b2d7f5ec6dada6c2be76656a76f6ec0e482a700f35e3f6f389f9fd0,1.36453202,15,20,54,5,60763068,True,4,True,60994845,completed,completed,,
Github_easy---o58905.json,Github_easy,maskbench/data/Github_easy---o58905.json,Github_easy---o58905.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,4391,609,141,1203647,664960,826,60994845,18,343,4,9495,3909,5555,1917,2453,39,10,9,,0.2.14,73,52,True,831,831,5402c00a2b2d7f5ec6dada6c2be76656a76f6ec0e482a700f35e3f6f389f9fd0,1.36453202,15,20,54,5,60763068,True,4,True,60994845,completed,completed,,
Github_easy---o58905.json,Github_easy,maskbench/data/Github_easy---o58905.json,Github_easy---o58905.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,4391,609,140,1203647,664960,826,60994845,18,320,3,16910,7692,9168,1957,2897,37,19,18,,0.2.14,73,52,True,831,831,5402c00a2b2d7f5ec6dada6c2be76656a76f6ec0e482a700f35e3f6f389f9fd0,1.36453202,15,20,54,5,60763068,True,4,True,60994845,completed,completed,,
Github_easy---o58905.json,Github_easy,maskbench/data/Github_easy---o58905.json,Github_easy---o58905.json::test_00003,3,invalid,outlines,Outlines,passed,False,True,4391,609,147,1203647,664960,826,60994845,17,315,3,22342,9156,13127,1933,4432,40,22,21,,0.2.14,73,52,True,831,831,5402c00a2b2d7f5ec6dada6c2be76656a76f6ec0e482a700f35e3f6f389f9fd0,1.36453202,15,20,54,5,60763068,True,4,True,60994845,completed,completed,,
Github_easy---o58905.json,Github_easy,maskbench/data/Github_easy---o58905.json,Github_easy---o58905.json::test_00004,4,invalid,outlines,Outlines,passed,False,True,4391,609,115,1203647,664960,826,60994845,18,374,4,8694,3191,5475,1947,2352,33,10,9,,0.2.14,73,52,True,831,831,5402c00a2b2d7f5ec6dada6c2be76656a76f6ec0e482a700f35e3f6f389f9fd0,1.36453202,15,20,54,5,60763068,True,4,True,60994845,completed,completed,,
Github_easy---o58906.json,Github_easy,maskbench/data/Github_easy---o58906.json,Github_easy---o58906.json::test_00000,0,valid,outlines,Outlines,passed,True,True,5016,552,194,1228678,658653,659,95344007,18,847,4,51854,22922,28807,1937,2996,51,51,,,0.2.14,18,66,True,2866,2866,5c9c0ab9f11b4a39fff23bb26f4ed9eeff06a0c96c443ade531190970482980e,5.192028986,59,83,183,7,95110068,True,4,True,95344007,completed,completed,,
Github_easy---o58906.json,Github_easy,maskbench/data/Github_easy---o58906.json,Github_easy---o58906.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,5016,552,187,1228678,658653,659,95344007,24,282,5,16994,6724,10218,1929,3335,48,19,18,,0.2.14,18,66,True,2866,2866,5c9c0ab9f11b4a39fff23bb26f4ed9eeff06a0c96c443ade531190970482980e,5.192028986,59,83,183,7,95110068,True,4,True,95344007,completed,completed,,
Github_easy---o58906.json,Github_easy,maskbench/data/Github_easy---o58906.json,Github_easy---o58906.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,5016,552,187,1228678,658653,659,95344007,19,285,3,9530,3427,6065,1950,2481,50,10,9,,0.2.14,18,66,True,2866,2866,5c9c0ab9f11b4a39fff23bb26f4ed9eeff06a0c96c443ade531190970482980e,5.192028986,59,83,183,7,95110068,True,4,True,95344007,completed,completed,,
Github_easy---o58906.json,Github_easy,maskbench/data/Github_easy---o58906.json,Github_easy---o58906.json::test_00003,3,invalid,outlines,Outlines,failed,True,True,5016,552,15,1228678,658653,659,95344007,30,218,6,996,974,7,974,4,5,5,,,0.2.14,18,66,True,2866,2866,5c9c0ab9f11b4a39fff23bb26f4ed9eeff06a0c96c443ade531190970482980e,5.192028986,59,83,183,7,95110068,True,4,True,95344007,completed,completed,,
Github_easy---o58906.json,Github_easy,maskbench/data/Github_easy---o58906.json,Github_easy---o58906.json::test_00004,4,invalid,outlines,Outlines,passed,False,True,5016,552,188,1228678,658653,659,95344007,20,294,3,8426,2957,5442,1946,2332,50,10,9,,0.2.14,18,66,True,2866,2866,5c9c0ab9f11b4a39fff23bb26f4ed9eeff06a0c96c443ade531190970482980e,5.192028986,59,83,183,7,95110068,True,4,True,95344007,completed,completed,,
Github_easy---o58907.json,Github_easy,maskbench/data/Github_easy---o58907.json,Github_easy---o58907.json::test_00000,0,valid,outlines,Outlines,passed,True,True,3050,401,79,1231103,669285,1378,31720714,15,933,5,30014,12717,17235,2002,2696,18,18,,,0.2.14,22,32,True,191,191,250980a299a0cec5b771a899904da0f9286efcfb5dd9b5f892465035e477e843,0.476309227,2,2,14,1,31473606,True,4,True,31720714,completed,completed,,
Github_easy---o58907.json,Github_easy,maskbench/data/Github_easy---o58907.json,Github_easy---o58907.json::test_00001,1,invalid,outlines,Outlines,failed,True,True,3050,401,73,1231103,669285,1378,31720714,19,296,5,27072,11832,15184,1995,2874,17,17,,,0.2.14,22,32,True,191,191,250980a299a0cec5b771a899904da0f9286efcfb5dd9b5f892465035e477e843,0.476309227,2,2,14,1,31473606,True,4,True,31720714,completed,completed,,
Github_easy---o58907.json,Github_easy,maskbench/data/Github_easy---o58907.json,Github_easy---o58907.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,3050,401,61,1231103,669285,1378,31720714,21,276,4,9588,3927,5632,1939,2502,16,9,8,,0.2.14,22,32,True,191,191,250980a299a0cec5b771a899904da0f9286efcfb5dd9b5f892465035e477e843,0.476309227,2,2,14,1,31473606,True,4,True,31720714,completed,completed,,
Github_easy---o58907.json,Github_easy,maskbench/data/Github_easy---o58907.json,Github_easy---o58907.json::test_00003,3,invalid,outlines,Outlines,passed,False,True,3050,401,62,1231103,669285,1378,31720714,21,280,4,9474,3910,5535,1940,2282,16,9,8,,0.2.14,22,32,True,191,191,250980a299a0cec5b771a899904da0f9286efcfb5dd9b5f892465035e477e843,0.476309227,2,2,14,1,31473606,True,4,True,31720714,completed,completed,,
Github_easy---o58909.json,Github_easy,maskbench/data/Github_easy---o58909.json,Github_easy---o58909.json::test_00000,0,valid,outlines,Outlines,passed,True,True,1562,286,38,1193386,664428,1039,15842052,16,853,5,13848,5553,8257,2561,2995,10,10,,,0.2.14,23,28,True,105,105,df5cd3b80ff4ec34b45383473bf823821229676ad714eb326c7ccdd7e76a3d10,0.367132867,1,1,9,1,15602095,True,4,True,15842052,completed,completed,,
Github_easy---o58909.json,Github_easy,maskbench/data/Github_easy---o58909.json,Github_easy---o58909.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,1562,286,27,1193386,664428,1039,15842052,14,280,5,20861,8775,12029,3267,5732,9,9,8,,0.2.14,23,28,True,105,105,df5cd3b80ff4ec34b45383473bf823821229676ad714eb326c7ccdd7e76a3d10,0.367132867,1,1,9,1,15602095,True,4,True,15842052,completed,completed,,
Github_easy---o58910.json,Github_easy,maskbench/data/Github_easy---o58910.json,Github_easy---o58910.json::test_00000,0,valid,outlines,Outlines,passed,True,True,2851,284,38,1236858,658803,748,16031785,20,871,5,12727,4968,7720,1991,2718,10,10,,,0.2.14,16,27,True,108,108,3e6bf289e6b957b190db91023d2b03e1d5dbf190740018941a03a200511308a5,0.38028169,1,2,10,2,15819893,True,4,True,16031785,completed,completed,,
Github_easy---o58910.json,Github_easy,maskbench/data/Github_easy---o58910.json,Github_easy---o58910.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,2851,284,25,1236858,658803,748,16031785,44,569,10,9555,3905,5622,1935,2479,9,9,8,,0.2.14,16,27,True,108,108,3e6bf289e6b957b190db91023d2b03e1d5dbf190740018941a03a200511308a5,0.38028169,1,2,10,2,15819893,True,4,True,16031785,completed,completed,,
Github_easy---o58910.json,Github_easy,maskbench/data/Github_easy---o58910.json,Github_easy---o58910.json::test_00002,2,invalid,outlines,Outlines,failed,True,True,2851,284,14,1236858,658803,748,16031785,18,278,4,1009,988,6,988,4,5,5,,,0.2.14,16,27,True,108,108,3e6bf289e6b957b190db91023d2b03e1d5dbf190740018941a03a200511308a5,0.38028169,1,2,10,2,15819893,True,4,True,16031785,completed,completed,,
Github_easy---o58910.json,Github_easy,maskbench/data/Github_easy---o58910.json,Github_easy---o58910.json::test_00003,3,invalid,outlines,Outlines,passed,False,True,2851,284,37,1236858,658803,748,16031785,16,274,3,23,5,4,5,2,10,6,5,,0.2.14,16,27,True,108,108,3e6bf289e6b957b190db91023d2b03e1d5dbf190740018941a03a200511308a5,0.38028169,1,2,10,2,15819893,True,4,True,16031785,completed,completed,,
Github_easy---o58913.json,Github_easy,maskbench/data/Github_easy---o58913.json,Github_easy---o58913.json::test_00000,0,valid,outlines,Outlines,passed,True,True,2101,356,53,1204767,661926,619,735485,15,744,4,51,9,8,7,3,15,15,,,0.2.14,25,40,True,168,168,2946edea7f698ddb7a78ffa333554d39e3ffbf0257978d83063677701b26aed1,0.471910112,7,3,13,2,487896,True,4,True,735485,completed,completed,,
Github_easy---o58913.json,Github_easy,maskbench/data/Github_easy---o58913.json,Github_easy---o58913.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,2101,356,36,1204767,661926,619,735485,16,372,5,29,5,3,5,2,9,9,8,,0.2.14,25,40,True,168,168,2946edea7f698ddb7a78ffa333554d39e3ffbf0257978d83063677701b26aed1,0.471910112,7,3,13,2,487896,True,4,True,735485,completed,completed,,
Github_easy---o58914.json,Github_easy,maskbench/data/Github_easy---o58914.json,Github_easy---o58914.json::test_00000,0,valid,outlines,Outlines,failed,False,True,5900,287,200,1203665,660694,790,642326,17,1065,4,52,8,6,7,3,43,16,15,,0.2.14,15,26,True,170,170,00c93c3313c3bbde93b635a528fb60cf9d073e6ca779c538ece2578f2fdb5da3,0.592334495,4,5,17,3,406560,True,4,True,642326,completed,completed,,
Github_easy---o58914.json,Github_easy,maskbench/data/Github_easy---o58914.json,Github_easy---o58914.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,5900,287,354,1203665,660694,790,642326,19,521,4,42,4,7,4,3,74,16,15,,0.2.14,15,26,True,170,170,00c93c3313c3bbde93b635a528fb60cf9d073e6ca779c538ece2578f2fdb5da3,0.592334495,4,5,17,3,406560,True,4,True,642326,completed,completed,,
Github_easy---o58914.json,Github_easy,maskbench/data/Github_easy---o58914.json,Github_easy---o58914.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,5900,287,321,1203665,660694,790,642326,24,638,4,42,5,5,5,2,69,16,15,,0.2.14,15,26,True,170,170,00c93c3313c3bbde93b635a528fb60cf9d073e6ca779c538ece2578f2fdb5da3,0.592334495,4,5,17,3,406560,True,4,True,642326,completed,completed,,
Github_easy---o58914.json,Github_easy,maskbench/data/Github_easy---o58914.json,Github_easy---o58914.json::test_00003,3,valid,outlines,Outlines,failed,False,True,5900,287,104,1203665,660694,790,642326,17,406,4,41,5,3,5,2,24,16,15,,0.2.14,15,26,True,170,170,00c93c3313c3bbde93b635a528fb60cf9d073e6ca779c538ece2578f2fdb5da3,0.592334495,4,5,17,3,406560,True,4,True,642326,completed,completed,,
Github_easy---o58914.json,Github_easy,maskbench/data/Github_easy---o58914.json,Github_easy---o58914.json::test_00004,4,invalid,outlines,Outlines,passed,False,True,5900,287,116,1203665,660694,790,642326,15,417,3,31,5,3,5,2,25,11,10,,0.2.14,15,26,True,170,170,00c93c3313c3bbde93b635a528fb60cf9d073e6ca779c538ece2578f2fdb5da3,0.592334495,4,5,17,3,406560,True,4,True,642326,completed,completed,,
Github_easy---o58915.json,Github_easy,maskbench/data/Github_easy---o58915.json,Github_easy---o58915.json::test_00000,0,valid,outlines,Outlines,passed,True,True,2538,318,52,1222724,660686,711,546927,15,933,4,1532,374,1065,62,506,17,17,,,0.2.14,56,30,True,132,132,1662e66db9dd4dc501e14ac80a4c3a0a4aa4b54ee98cab4a55e6419ffa83489b,0.41509434,2,4,16,1,302464,True,4,True,546927,completed,completed,,
Github_easy---o58915.json,Github_easy,maskbench/data/Github_easy---o58915.json,Github_easy---o58915.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,2538,318,54,1222724,660686,711,546927,20,452,5,341,37,276,23,258,17,8,7,,0.2.14,56,30,True,132,132,1662e66db9dd4dc501e14ac80a4c3a0a4aa4b54ee98cab4a55e6419ffa83489b,0.41509434,2,4,16,1,302464,True,4,True,546927,completed,completed,,
Github_easy---o58915.json,Github_easy,maskbench/data/Github_easy---o58915.json,Github_easy---o58915.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,2538,318,54,1222724,660686,711,546927,20,440,3,526,102,389,24,267,17,15,14,,0.2.14,56,30,True,132,132,1662e66db9dd4dc501e14ac80a4c3a0a4aa4b54ee98cab4a55e6419ffa83489b,0.41509434,2,4,16,1,302464,True,4,True,546927,completed,completed,,
Github_easy---o58915.json,Github_easy,maskbench/data/Github_easy---o58915.json,Github_easy---o58915.json::test_00003,3,invalid,outlines,Outlines,passed,False,True,2538,318,53,1222724,660686,711,546927,16,376,4,290,24,246,15,236,16,8,7,,0.2.14,56,30,True,132,132,1662e66db9dd4dc501e14ac80a4c3a0a4aa4b54ee98cab4a55e6419ffa83489b,0.41509434,2,4,16,1,302464,True,4,True,546927,completed,completed,,
Github_easy---o58916.json,Github_easy,maskbench/data/Github_easy---o58916.json,Github_easy---o58916.json::test_00000,0,valid,outlines,Outlines,passed,True,True,4111,366,127,1232645,661402,592,1631438,16,930,4,60266,26291,33864,1964,2983,39,39,,,0.2.14,15,45,True,724,724,64c75ee0c58f275434a99b5eaa96fa78ded983fa420ab63921f9f74d6a443cff,1.978142077,14,21,51,5,1390958,True,4,True,1631438,completed,completed,,
Github_easy---o58916.json,Github_easy,maskbench/data/Github_easy---o58916.json,Github_easy---o58916.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,4111,366,120,1232645,661402,592,1631438,17,460,4,17137,7728,9361,1966,3112,36,17,16,,0.2.14,15,45,True,724,724,64c75ee0c58f275434a99b5eaa96fa78ded983fa420ab63921f9f74d6a443cff,1.978142077,14,21,51,5,1390958,True,4,True,1631438,completed,completed,,
Github_easy---o58916.json,Github_easy,maskbench/data/Github_easy---o58916.json,Github_easy---o58916.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,4111,366,153,1232645,661402,592,1631438,20,484,4,60769,26504,34158,2020,3013,47,39,38,,0.2.14,15,45,True,724,724,64c75ee0c58f275434a99b5eaa96fa78ded983fa420ab63921f9f74d6a443cff,1.978142077,14,21,51,5,1390958,True,4,True,1631438,completed,completed,,
Github_easy---o58916.json,Github_easy,maskbench/data/Github_easy---o58916.json,Github_easy---o58916.json::test_00003,3,invalid,outlines,Outlines,passed,False,True,4111,366,156,1232645,661402,592,1631438,46,746,7,61399,27214,34073,1987,3014,46,39,38,,0.2.14,15,45,True,724,724,64c75ee0c58f275434a99b5eaa96fa78ded983fa420ab63921f9f74d6a443cff,1.978142077,14,21,51,5,1390958,True,4,True,1631438,completed,completed,,
Github_easy---o58930.json,Github_easy,maskbench/data/Github_easy---o58930.json,Github_easy---o58930.json::test_00000,0,valid,outlines,Outlines,passed,True,True,2906,421,115,1207277,681680,587,644545,48,2243,9,88937,39530,49283,2057,2991,33,33,,,0.2.14,16,30,True,205,205,f028d16e6b52db42323c9edffcb473029a9560b9e904660991df7b13ba0c1ce8,0.486935867,3,3,15,1,403166,True,4,True,644545,completed,completed,,
Github_easy---o58930.json,Github_easy,maskbench/data/Github_easy---o58930.json,Github_easy---o58930.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,2906,421,161,1207277,681680,587,644545,17,475,5,89992,40283,49596,1941,2794,44,33,32,,0.2.14,16,30,True,205,205,f028d16e6b52db42323c9edffcb473029a9560b9e904660991df7b13ba0c1ce8,0.486935867,3,3,15,1,403166,True,4,True,644545,completed,completed,,
Github_easy---o58930.json,Github_easy,maskbench/data/Github_easy---o58930.json,Github_easy---o58930.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,2906,421,101,1207277,681680,587,644545,17,397,3,1319,1041,262,1032,247,31,5,4,,0.2.14,16,30,True,205,205,f028d16e6b52db42323c9edffcb473029a9560b9e904660991df7b13ba0c1ce8,0.486935867,3,3,15,1,403166,True,4,True,644545,completed,completed,,
Github_easy---o59284.json,Github_easy,maskbench/data/Github_easy---o59284.json,Github_easy---o59284.json::test_00000,0,valid,outlines,Outlines,passed,True,True,4906,1046,100,1204054,660749,625,716982,16,1015,4,46379,20014,26274,2125,5069,28,28,,,0.2.14,23,38,True,378,378,9b455781e9823749e9243d095ad77fdd6eb0d3d138ce2c4b1d49385c0c225a1c,0.361376673,8,10,29,3,481320,True,6,True,716982,completed,completed,,
Github_easy---o59284.json,Github_easy,maskbench/data/Github_easy---o59284.json,Github_easy---o59284.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,4906,1046,127,1204054,660749,625,716982,48,752,8,2379,2348,9,2346,5,35,6,5,,0.2.14,23,38,True,378,378,9b455781e9823749e9243d095ad77fdd6eb0d3d138ce2c4b1d49385c0c225a1c,0.361376673,8,10,29,3,481320,True,6,True,716982,completed,completed,,
