dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_easy,xgr,Github_easy---o12368.json,2,2,0,2,0,2,0,completed,,,1.78494,0.003056,0.002798,9.3e-05,1781,468,180.5,61.5,62,2,0,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,21,7,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o12381.json,9,2,7,2,7,9,0,completed,,,1.18343,0.000562111,0.000497667,1.72222e-05,5785,474,68.1111,28,48,1,4,3,1,0.428571,0.5,0,1,0.555556,-0.0714286,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,17,3,0,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o12387.json,4,2,2,2,2,4,0,completed,,,24.0382,0.0063635,0.00627975,3.2e-05,2178,204,75.25,19.25,20,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,9,3,1,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o12483.json,3,1,2,1,2,3,0,completed,,,0.983965,0.000592667,0.000488,3.16667e-05,2876,489,90.6667,32,33,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,18,3,3,7,0,1,0,false,false,false,false
Github_easy,xgr,Github_easy---o12489.json,4,2,2,2,2,4,0,completed,,,2.66614,0.0123092,0.0118305,0.0002525,3452,507,290.75,99.75,103,2,0,2,0,1,0,0,1,0.5,1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,14,8,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o12490.json,2,1,1,1,1,2,0,completed,,,1.18913,0.002382,0.0022155,8.05e-05,1448,295,94,29,29,1,0,1,0,1,0,0,1,0.5,1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,8,2,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o12494.json,4,2,2,2,2,4,0,completed,,,1.73894,0.006127,0.00584775,0.00013725,2757,372,196,64,66,2,0,2,0,1,0,0,1,0.5,1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,10,4,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o12503.json,2,1,1,1,1,2,0,completed,,,0.792156,0.000184,0.000153,1.05e-05,1218,233,22,7.5,9,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,8,1,1,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o12604.json,3,1,2,1,2,3,0,completed,,,1.07616,0.000121667,8.56667e-05,8.66667e-06,2257,482,55.6667,22.6667,23,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,14,3,3,2,0,0,3,false,false,false,false
Github_easy,xgr,Github_easy---o12607.json,2,1,1,1,1,2,0,completed,,,1.19771,0.000373,0.0003215,1.45e-05,1643,421,45.5,21,21,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,true,false,false,false,12,3,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o12608.json,3,1,2,1,2,3,0,completed,,,1.93908,0.000534667,0.000453,2.5e-05,2885,522,139.667,58,63,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,15,6,0,4,0,9,0,false,false,false,false
Github_easy,xgr,Github_easy---o12611.json,2,1,1,1,1,2,0,completed,,,1.52485,0.0005525,0.0004785,2.55e-05,2160,741,92,34,35,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,15,5,0,4,0,4,0,false,false,false,false
Github_easy,xgr,Github_easy---o12617.json,6,2,4,2,4,6,0,completed,,,2.34206,0.00058,0.000458667,3.61667e-05,5167,452,196.833,71,73,2,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,12,6,6,2,0,0,2,false,true,false,false
Github_easy,xgr,Github_easy---o12619.json,7,2,5,2,5,7,0,completed,,,2.58226,0.000880429,0.000702286,4.98571e-05,7583,648,260.571,101.286,106,2,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,20,8,8,4,0,0,2,false,true,false,false
Github_easy,xgr,Github_easy---o12620.json,5,1,4,1,4,5,0,completed,,,2.44264,0.0005726,0.0004334,4.4e-05,5047,658,190,74.6,77,1,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,19,9,9,4,0,0,2,false,true,false,false
Github_easy,xgr,Github_easy---o12621.json,11,2,9,2,9,11,0,completed,,,2.64074,0.000979455,0.000798818,5.31818e-05,12516,619,261.909,100.273,118,2,9,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,16,10,10,4,0,0,2,false,true,true,false
Github_easy,xgr,Github_easy---o12624.json,4,1,3,1,3,4,0,completed,,,2.55565,0.000712,0.000591,2.325e-05,4691,657,248.25,94.25,97,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,19,9,9,4,0,0,2,false,true,false,false
Github_easy,xgr,Github_easy---o12626.json,7,2,5,2,5,7,0,completed,,,1.54264,0.00178029,0.00161743,4.22857e-05,6559,333,234.857,88.5714,187,2,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,7,2,6,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o12629.json,6,2,4,2,4,6,0,completed,,,1.18052,0.001565,0.0014285,5.55e-05,4815,662,138.833,43,60,2,4,0,0,0,0,0,1,1,0,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,15,1,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o12642.json,3,1,2,1,2,3,0,completed,,,0.842988,0.000136,0.000103667,1.43333e-05,1656,208,17.3333,6,7,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,9,1,1,3,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o12643.json,2,2,0,2,0,2,0,completed,,,0.875691,0.003266,0.003182,2.5e-05,1230,267,81,24,24,2,0,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,13,3,1,3,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o12644.json,6,1,5,1,5,6,0,completed,,,0.907893,0.000214,0.000177667,1.2e-05,3482,260,45,13.5,20,1,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,3,1,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o12647.json,3,1,2,1,2,3,0,completed,,,0.822151,0.00235233,0.00228133,3.06667e-05,1995,328,55.6667,21.3333,26,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,2,1,3,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o12649.json,5,1,4,1,4,5,0,completed,,,1.25905,0.0008284,0.000719,4.46e-05,3928,353,125.2,31.6,33,1,2,2,0,0.5,0,0,1,0.6,0.5,false,true,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,12,4,0,8,2,2,0,false,false,false,true
Github_easy,xgr,Github_easy---o12970.json,5,2,3,2,3,5,0,completed,,,1.20999,0.0012898,0.0011758,3.58e-05,4896,814,283.2,83.6,90,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,19,6,5,4,0,0,0,false,true,false,false
Github_easy,xgr,Github_easy---o13017.json,5,2,3,2,3,5,0,completed,,,0.966841,0.0004348,0.0003808,1.56e-05,4380,974,57.4,18.2,20,2,2,1,0,0.333333,0,0,1,0.8,0.333333,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,36,5,2,7,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o13111.json,4,1,3,1,3,4,0,completed,,,1.52147,0.00183375,0.00172925,3.325e-05,3869,748,172.5,49,50,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,19,5,5,2,0,0,1,false,true,false,false
Github_easy,xgr,Github_easy---o13122.json,3,1,2,1,2,3,0,completed,,,1.2125,0.000395667,0.000343333,1.6e-05,2458,472,101,30,30,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,13,3,3,4,0,5,0,false,false,false,false
Github_easy,xgr,Github_easy---o13129.json,4,2,2,2,2,4,0,completed,,,1.9385,0.00487475,0.004633,8.425e-05,5119,691,286.5,89,95,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,true,true,true,false,false,false,22,10,2,8,2,3,0,false,false,true,true
Github_easy,xgr,Github_easy---o13140.json,2,1,1,1,1,2,0,completed,,,0.845516,0.0006295,0.0005665,1.6e-05,2126,575,57.5,22.5,23,1,1,0,0,0,0,0,1,1,0,true,true,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,20,2,1,5,1,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o13142.json,5,2,3,2,3,5,0,completed,,,0.910777,0.0008226,0.0007416,2e-05,4100,265,83.6,31.6,35,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,2,2,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o1316.json,4,1,3,1,3,4,0,completed,,,1.56042,0.0006715,0.00058425,2.725e-05,3336,591,100,33.5,35,1,1,2,0,0.666667,0,0,1,0.5,0.666667,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,18,5,2,4,0,8,0,false,false,false,false
Github_easy,xgr,Github_easy---o1334.json,4,2,2,2,2,4,0,completed,,,1.1818,0.00080575,0.00070575,3.95e-05,3053,639,89.25,28.25,34,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,23,3,0,5,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o13435.json,3,1,2,1,2,3,0,completed,,,0.839705,0.000330333,0.000277333,1.6e-05,2537,207,59,22.3333,41,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,9,2,2,3,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o13652.json,10,2,8,2,8,10,0,completed,,,1.35631,0.355549,0.354762,0.0004289,6730,366,178.1,58,63,2,0,8,0,1,0,0,1,0.2,1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,15,6,2,2,0,0,1,false,false,false,false
