schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_easy---o12088.json,Github_easy---o12088.json::test_00002,valid,passed,True,True,correct_accept,0.000989,0.000986,0.000848,8.3e-05,29,29
Github_easy---o12088.json,Github_easy---o12088.json::test_00003,invalid,passed,False,True,correct_reject,0.000989,0.000199,0.000164,1.9e-05,29,6
Github_easy---o12176.json,Github_easy---o12176.json::test_00000,valid,compile_error,,True,over_constraint,0.000235,,,,,
Github_easy---o12176.json,Github_easy---o12176.json::test_00001,invalid,compile_error,,True,correct_reject,0.000235,,,,,
Github_easy---o12182.json,Github_easy---o12182.json::test_00000,valid,passed,True,True,correct_accept,0.000513,0.000866,0.000796,4.2e-05,10,10
Github_easy---o12182.json,Github_easy---o12182.json::test_00001,invalid,passed,False,True,correct_reject,0.000513,0.000189,0.000159,1.7e-05,6,5
Github_easy---o12182.json,Github_easy---o12182.json::test_00002,invalid,passed,False,True,correct_reject,0.000513,0.000493,0.000445,2.6e-05,18,10
Github_easy---o12182.json,Github_easy---o12182.json::test_00003,valid,passed,True,True,correct_accept,0.000513,0.000968,0.00088,5e-05,20,20
Github_easy---o12182.json,Github_easy---o12182.json::test_00004,invalid,passed,False,True,correct_reject,0.000513,0.000488,0.000441,2.5e-05,16,10
Github_easy---o12209.json,Github_easy---o12209.json::test_00000,valid,passed,True,True,correct_accept,0.000975,0.001707,0.00156,0.000102,19,19
Github_easy---o12209.json,Github_easy---o12209.json::test_00001,invalid,passed,False,True,correct_reject,0.000975,0.000159,0.000133,1.4e-05,17,4
Github_easy---o12214.json,Github_easy---o12214.json::test_00000,valid,passed,True,True,correct_accept,0.000577,0.001517,0.00138,8.2e-05,25,25
Github_easy---o12214.json,Github_easy---o12214.json::test_00001,invalid,passed,False,True,correct_reject,0.000577,0.000966,0.000871,4.8e-05,25,23
Github_easy---o12214.json,Github_easy---o12214.json::test_00002,invalid,passed,False,True,correct_reject,0.000577,0.001018,0.000915,5.4e-05,27,25
Github_easy---o12214.json,Github_easy---o12214.json::test_00003,valid,passed,True,True,correct_accept,0.000577,0.001022,0.000915,6.1e-05,25,25
Github_easy---o12214.json,Github_easy---o12214.json::test_00004,invalid,passed,False,True,correct_reject,0.000577,0.001019,0.000917,5.7e-05,27,25
Github_easy---o12215.json,Github_easy---o12215.json::test_00000,valid,failed,False,True,over_constraint,0.000731,0.003427,0.003075,0.000153,73,61
Github_easy---o12215.json,Github_easy---o12215.json::test_00001,invalid,passed,False,True,correct_reject,0.000731,0.002749,0.002459,0.000124,81,61
Github_easy---o12215.json,Github_easy---o12215.json::test_00002,valid,failed,False,True,over_constraint,0.000731,0.002742,0.002464,0.000116,73,61
Github_easy---o12215.json,Github_easy---o12215.json::test_00003,invalid,passed,False,True,correct_reject,0.000731,0.002727,0.00245,0.000111,81,61
Github_easy---o12218.json,Github_easy---o12218.json::test_00000,valid,failed,False,True,over_constraint,0.000711,0.003561,0.003213,0.000149,73,61
Github_easy---o12218.json,Github_easy---o12218.json::test_00001,invalid,passed,False,True,correct_reject,0.000711,0.002879,0.002589,0.000123,84,61
Github_easy---o12218.json,Github_easy---o12218.json::test_00002,invalid,passed,False,True,correct_reject,0.000711,0.002869,0.002595,0.000115,81,61
Github_easy---o12218.json,Github_easy---o12218.json::test_00003,valid,failed,False,True,over_constraint,0.000711,0.002919,0.002636,0.000124,74,62
Github_easy---o12218.json,Github_easy---o12218.json::test_00004,invalid,passed,False,True,correct_reject,0.000711,0.002922,0.002647,0.000113,82,62
Github_easy---o12220.json,Github_easy---o12220.json::test_00000,valid,passed,True,True,correct_accept,0.000513,0.001227,0.001125,6.5e-05,17,17
Github_easy---o12220.json,Github_easy---o12220.json::test_00001,invalid,passed,False,True,correct_reject,0.000513,0.000155,0.000131,1.4e-05,14,4
Github_easy---o12222.json,Github_easy---o12222.json::test_00000,valid,passed,True,True,correct_accept,0.000529,0.001518,0.001391,7.7e-05,24,24
Github_easy---o12222.json,Github_easy---o12222.json::test_00001,invalid,passed,False,True,correct_reject,0.000529,0.001091,0.000981,6.3e-05,35,24
Github_easy---o12222.json,Github_easy---o12222.json::test_00002,invalid,passed,False,True,correct_reject,0.000529,0.000195,0.000167,1.7e-05,23,5
Github_easy---o12223.json,Github_easy---o12223.json::test_00000,valid,passed,True,True,correct_accept,0.000608,0.00263,0.002411,0.000128,44,44
Github_easy---o12223.json,Github_easy---o12223.json::test_00001,invalid,passed,False,True,correct_reject,0.000608,0.002144,0.001961,0.000101,55,44
Github_easy---o12223.json,Github_easy---o12223.json::test_00002,invalid,passed,False,True,correct_reject,0.000608,0.001953,0.001776,9.2e-05,49,42
Github_easy---o12223.json,Github_easy---o12223.json::test_00003,invalid,passed,False,True,correct_reject,0.000608,0.000409,0.000364,2.7e-05,43,9
Github_easy---o12228.json,Github_easy---o12228.json::test_00000,valid,passed,True,True,correct_accept,0.000628,0.003823,0.003474,0.000209,75,75
Github_easy---o12228.json,Github_easy---o12228.json::test_00001,invalid,passed,False,True,correct_reject,0.000628,0.002442,0.002215,0.000117,57,57
Github_easy---o12228.json,Github_easy---o12228.json::test_00002,valid,passed,True,True,correct_accept,0.000628,0.003419,0.003102,0.000168,79,79
Github_easy---o12228.json,Github_easy---o12228.json::test_00003,invalid,passed,False,True,correct_reject,0.000628,0.002429,0.002203,0.000117,57,57
Github_easy---o12228.json,Github_easy---o12228.json::test_00004,invalid,passed,False,True,correct_reject,0.000628,0.002414,0.002182,0.000122,57,57
Github_easy---o12229.json,Github_easy---o12229.json::test_00000,valid,failed,False,True,over_constraint,0.000886,0.000459,0.000341,2.4e-05,62,4
Github_easy---o12229.json,Github_easy---o12229.json::test_00001,invalid,passed,False,True,correct_reject,0.000886,0.000141,0.000116,1.4e-05,5,4
Github_easy---o12229.json,Github_easy---o12229.json::test_00002,invalid,passed,False,True,correct_reject,0.000886,0.000195,0.000118,1.6e-05,76,4
Github_easy---o12229.json,Github_easy---o12229.json::test_00003,valid,failed,False,True,over_constraint,0.000886,0.000731,0.000616,4.1e-05,70,13
Github_easy---o12229.json,Github_easy---o12229.json::test_00004,invalid,passed,False,True,correct_reject,0.000886,0.000509,0.000451,3.1e-05,14,13
Github_easy---o12235.json,Github_easy---o12235.json::test_00000,valid,failed,False,True,over_constraint,0.000975,0.00047,0.000348,2.6e-05,33,4
Github_easy---o12235.json,Github_easy---o12235.json::test_00001,invalid,passed,False,True,correct_reject,0.000975,0.000209,0.000127,1.7e-05,62,4
Github_easy---o12235.json,Github_easy---o12235.json::test_00002,invalid,passed,False,True,correct_reject,0.000975,0.000192,0.000121,1.7e-05,62,4
Github_easy---o12254.json,Github_easy---o12254.json::test_00000,valid,passed,True,True,correct_accept,0.001014,0.005168,0.004689,0.000292,96,96
Github_easy---o12254.json,Github_easy---o12254.json::test_00001,invalid,passed,False,True,correct_reject,0.001014,0.000248,0.000209,2.2e-05,86,7
Github_easy---o12254.json,Github_easy---o12254.json::test_00002,invalid,passed,False,True,correct_reject,0.001014,0.002915,0.002654,0.000132,96,71
Github_easy---o12254.json,Github_easy---o12254.json::test_00003,invalid,passed,False,True,correct_reject,0.001014,0.002984,0.002712,0.000138,98,73
Github_easy---o12254.json,Github_easy---o12254.json::test_00004,valid,passed,True,True,correct_accept,0.001014,0.003865,0.003509,0.000179,95,95
Github_easy---o12254.json,Github_easy---o12254.json::test_00005,invalid,passed,False,True,correct_reject,0.001014,0.000243,0.000206,2.1e-05,85,7
Github_easy---o12254.json,Github_easy---o12254.json::test_00006,invalid,passed,False,True,correct_reject,0.001014,0.000248,0.000211,2.2e-05,97,7
Github_easy---o12290.json,Github_easy---o12290.json::test_00000,valid,failed,False,True,over_constraint,0.001251,0.000411,0.00019,1.1e-05,83,1
Github_easy---o12290.json,Github_easy---o12290.json::test_00001,invalid,passed,False,True,correct_reject,0.001251,0.000138,5.7e-05,7e-06,83,1
Github_easy---o12290.json,Github_easy---o12290.json::test_00002,invalid,passed,False,True,correct_reject,0.001251,0.00012,5.3e-05,6e-06,90,1
Github_easy---o12299.json,Github_easy---o12299.json::test_00000,valid,passed,True,True,correct_accept,0.001041,0.005701,0.005204,0.000296,104,104
Github_easy---o12299.json,Github_easy---o12299.json::test_00001,invalid,passed,False,True,correct_reject,0.001041,0.000328,0.000275,3.1e-05,104,10
Github_easy---o12299.json,Github_easy---o12299.json::test_00002,invalid,passed,False,True,correct_reject,0.001041,0.000312,0.000258,3e-05,104,10
Github_easy---o12299.json,Github_easy---o12299.json::test_00003,invalid,passed,False,True,correct_reject,0.001041,0.000304,0.000255,2.8e-05,91,10
Github_easy---o12299.json,Github_easy---o12299.json::test_00004,valid,passed,True,True,correct_accept,0.001041,0.00427,0.003882,0.000201,96,96
Github_easy---o12299.json,Github_easy---o12299.json::test_00005,invalid,passed,False,True,correct_reject,0.001041,0.000306,0.000255,2.9e-05,95,10
Github_easy---o12299.json,Github_easy---o12299.json::test_00006,invalid,passed,False,True,correct_reject,0.001041,0.000307,0.000255,2.9e-05,95,10
Github_easy---o12368.json,Github_easy---o12368.json::test_00000,valid,compile_error,,True,over_constraint,0.000223,,,,,
Github_easy---o12368.json,Github_easy---o12368.json::test_00001,valid,compile_error,,True,over_constraint,0.000223,,,,,
Github_easy---o12381.json,Github_easy---o12381.json::test_00000,valid,failed,False,True,over_constraint,0.001162,0.000958,0.000797,4.7e-05,25,7
Github_easy---o12381.json,Github_easy---o12381.json::test_00001,invalid,passed,False,True,correct_reject,0.001162,0.000421,0.000298,2.4e-05,48,7
Github_easy---o12381.json,Github_easy---o12381.json::test_00002,invalid,passed,False,True,correct_reject,0.001162,0.000405,0.000291,2.3e-05,20,7
Github_easy---o12381.json,Github_easy---o12381.json::test_00003,invalid,passed,False,True,correct_reject,0.001162,0.000232,0.000209,1.4e-05,24,4
Github_easy---o12381.json,Github_easy---o12381.json::test_00004,invalid,passed,False,True,correct_reject,0.001162,0.000405,0.000289,2.4e-05,24,7
Github_easy---o12381.json,Github_easy---o12381.json::test_00005,invalid,passed,False,True,correct_reject,0.001162,0.000809,0.000635,6.9e-05,24,13
Github_easy---o12381.json,Github_easy---o12381.json::test_00006,invalid,passed,False,True,correct_reject,0.001162,0.000564,0.000506,3.3e-05,30,11
Github_easy---o12381.json,Github_easy---o12381.json::test_00007,valid,failed,False,True,over_constraint,0.001162,0.000825,0.000662,4.9e-05,30,19
Github_easy---o12381.json,Github_easy---o12381.json::test_00008,invalid,passed,False,True,correct_reject,0.001162,0.000778,0.000619,4.8e-05,27,19
Github_easy---o12387.json,Github_easy---o12387.json::test_00000,valid,compile_error,,True,over_constraint,0.000202,,,,,
Github_easy---o12387.json,Github_easy---o12387.json::test_00001,valid,compile_error,,True,over_constraint,0.000202,,,,,
Github_easy---o12387.json,Github_easy---o12387.json::test_00002,invalid,compile_error,,True,correct_reject,0.000202,,,,,
Github_easy---o12387.json,Github_easy---o12387.json::test_00003,invalid,compile_error,,True,correct_reject,0.000202,,,,,
Github_easy---o12483.json,Github_easy---o12483.json::test_00000,valid,failed,False,True,over_constraint,0.000906,0.001534,0.001278,0.0001,33,28
Github_easy---o12483.json,Github_easy---o12483.json::test_00001,invalid,passed,False,True,correct_reject,0.000906,0.000815,0.000706,6.4e-05,33,23
Github_easy---o12483.json,Github_easy---o12483.json::test_00002,invalid,passed,False,True,correct_reject,0.000906,0.000945,0.000813,7.7e-05,30,28
Github_easy---o12489.json,Github_easy---o12489.json::test_00000,valid,passed,True,True,correct_accept,0.001007,0.007615,0.006855,0.000554,103,103
Github_easy---o12489.json,Github_easy---o12489.json::test_00001,invalid,passed,False,True,correct_reject,0.001007,0.000295,0.000264,1.7e-05,101,5
Github_easy---o12489.json,Github_easy---o12489.json::test_00002,valid,failed,False,True,over_constraint,0.001007,0.00235,0.0021,8.9e-05,99,39
Github_easy---o12489.json,Github_easy---o12489.json::test_00003,invalid,passed,False,True,correct_reject,0.001007,0.000248,0.000225,1.4e-05,96,4
Github_easy---o12490.json,Github_easy---o12490.json::test_00000,valid,passed,True,True,correct_accept,0.000911,0.002579,0.002312,0.0002,29,29
Github_easy---o12490.json,Github_easy---o12490.json::test_00001,invalid,passed,False,True,correct_reject,0.000911,0.00053,0.000484,2.5e-05,29,9
Github_easy---o12494.json,Github_easy---o12494.json::test_00000,valid,failed,False,True,over_constraint,0.000902,0.004915,0.004322,0.000388,66,61
Github_easy---o12494.json,Github_easy---o12494.json::test_00001,invalid,passed,False,True,correct_reject,0.000902,0.000528,0.000483,2.4e-05,66,9
Github_easy---o12494.json,Github_easy---o12494.json::test_00002,valid,passed,True,True,correct_accept,0.000902,0.003585,0.003347,0.000116,63,63
Github_easy---o12494.json,Github_easy---o12494.json::test_00003,invalid,passed,False,True,correct_reject,0.000902,0.000486,0.000445,2.3e-05,61,8
Github_easy---o12503.json,Github_easy---o12503.json::test_00000,valid,passed,True,True,correct_accept,0.00085,0.000893,0.000822,4.4e-05,9,9
Github_easy---o12503.json,Github_easy---o12503.json::test_00001,invalid,passed,False,True,correct_reject,0.00085,0.000206,0.000174,1.8e-05,6,5
Github_easy---o12604.json,Github_easy---o12604.json::test_00000,valid,passed,True,True,correct_accept,0.001013,0.008954,0.008799,0.0001,22,22
Github_easy---o12604.json,Github_easy---o12604.json::test_00001,invalid,passed,False,True,correct_reject,0.001013,0.001804,0.001758,2.4e-05,23,7
Github_easy---o12604.json,Github_easy---o12604.json::test_00002,invalid,passed,False,True,correct_reject,0.001013,0.00176,0.001722,2.1e-05,23,7
Github_easy---o12607.json,Github_easy---o12607.json::test_00000,valid,failed,False,True,over_constraint,0.000953,0.001677,0.001409,0.000135,21,16
Github_easy---o12607.json,Github_easy---o12607.json::test_00001,invalid,passed,False,True,correct_reject,0.000953,0.000781,0.000715,3.6e-05,21,14
Github_easy---o12608.json,Github_easy---o12608.json::test_00000,valid,passed,True,True,correct_accept,0.001049,0.003997,0.003587,0.000288,54,54
Github_easy---o12608.json,Github_easy---o12608.json::test_00001,invalid,passed,False,True,correct_reject,0.001049,0.000548,0.000495,3.2e-05,63,10
Github_easy---o12608.json,Github_easy---o12608.json::test_00002,invalid,passed,False,True,correct_reject,0.001049,0.000539,0.000487,3.1e-05,57,10
Github_easy---o12611.json,Github_easy---o12611.json::test_00000,valid,failed,False,True,over_constraint,0.001028,0.000496,0.000197,1e-05,35,1
Github_easy---o12611.json,Github_easy---o12611.json::test_00001,invalid,passed,False,True,correct_reject,0.001028,0.000162,5.5e-05,6e-06,33,1
Github_easy---o12617.json,Github_easy---o12617.json::test_00000,valid,passed,True,True,correct_accept,0.001503,0.048421,0.048056,0.000211,70,70
Github_easy---o12617.json,Github_easy---o12617.json::test_00001,invalid,passed,False,True,correct_reject,0.001503,0.017605,0.017527,4.2e-05,67,17
Github_easy---o12617.json,Github_easy---o12617.json::test_00002,invalid,passed,False,True,correct_reject,0.001503,0.022022,0.021935,4.8e-05,70,20
Github_easy---o12617.json,Github_easy---o12617.json::test_00003,valid,passed,True,True,correct_accept,0.001503,0.045146,0.044861,0.000149,73,73
Github_easy---o12617.json,Github_easy---o12617.json::test_00004,invalid,passed,False,True,correct_reject,0.001503,0.021878,0.021784,5.2e-05,73,20
Github_easy---o12617.json,Github_easy---o12617.json::test_00005,invalid,passed,False,True,correct_reject,0.001503,0.021932,0.021843,4.8e-05,73,20
Github_easy---o12619.json,Github_easy---o12619.json::test_00000,valid,failed,False,True,over_constraint,0.001641,0.048722,0.048277,0.000203,106,70
Github_easy---o12619.json,Github_easy---o12619.json::test_00001,invalid,passed,False,True,correct_reject,0.001641,0.017901,0.017827,3.9e-05,103,17
Github_easy---o12619.json,Github_easy---o12619.json::test_00002,invalid,passed,False,True,correct_reject,0.001641,0.045637,0.04528,0.000143,94,70
Github_easy---o12619.json,Github_easy---o12619.json::test_00003,invalid,passed,False,True,correct_reject,0.001641,0.022488,0.022401,4.5e-05,106,20
Github_easy---o12619.json,Github_easy---o12619.json::test_00004,valid,passed,True,True,correct_accept,0.001641,0.046969,0.04656,0.000215,101,101
Github_easy---o12619.json,Github_easy---o12619.json::test_00005,invalid,passed,False,True,correct_reject,0.001641,0.022331,0.022245,4.2e-05,101,20
Github_easy---o12619.json,Github_easy---o12619.json::test_00006,invalid,passed,False,True,correct_reject,0.001641,0.040237,0.040066,9.2e-05,98,43
Github_easy---o12620.json,Github_easy---o12620.json::test_00000,valid,passed,True,True,correct_accept,0.001511,0.048409,0.048018,0.000221,77,77
Github_easy---o12620.json,Github_easy---o12620.json::test_00001,invalid,passed,False,True,correct_reject,0.001511,0.017546,0.017468,4e-05,74,17
Github_easy---o12620.json,Github_easy---o12620.json::test_00002,invalid,passed,False,True,correct_reject,0.001511,0.0398,0.039597,0.000109,74,49
Github_easy---o12620.json,Github_easy---o12620.json::test_00003,invalid,passed,False,True,correct_reject,0.001511,0.022004,0.021916,4.2e-05,77,20
Github_easy---o12620.json,Github_easy---o12620.json::test_00004,invalid,passed,False,True,correct_reject,0.001511,0.017593,0.017515,4.1e-05,71,17
Github_easy---o12621.json,Github_easy---o12621.json::test_00000,valid,passed,True,True,correct_accept,0.001634,0.050055,0.049584,0.000261,100,100
