schema_id,dataset_id,schema_path,test_id,test_index,expected_validity,framework_id,framework,actual_result,accepted,result_available,schema_file_bytes,schema_json_chars,instance_json_chars,engine_tokenizer_load_us,engine_init_us,schema_load_us,compile_grammar_us,test_json_dumps_us,tokenize_us,reset_matcher_us,validation_loop_us,compute_mask_us,commit_token_us,max_compute_mask_us,max_commit_token_us,num_tokens,tokens_checked,first_rejected_token_index,error_message,outlines_core_version,schema_serialize_us,regex_build_us,regex_built,regex_chars,regex_bytes,regex_hash,regex_expansion_ratio,regex_num_alternations_proxy,regex_num_groups_proxy,regex_num_repetitions_proxy,regex_max_group_depth_proxy,index_build_us,index_built,guide_init_us,guide_built,total_compile_us,final_status,last_stage,exception_type,exception_message
Github_medium---o62756.json,Github_medium,maskbench/data/Github_medium---o62756.json,Github_medium---o62756.json::test_00001,1,invalid,llg,LLGuidance,passed,False,True,8151,722,131,1491315,1127100,536,1799,22,282,363,880,806,44,317,10,49,12,11,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o62756.json,Github_medium,maskbench/data/Github_medium---o62756.json,Github_medium---o62756.json::test_00004,4,valid,llg,LLGuidance,passed,True,True,8151,722,151,1491315,1127100,536,1799,22,227,257,3627,3317,192,324,12,48,48,,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o62756.json,Github_medium,maskbench/data/Github_medium---o62756.json,Github_medium---o62756.json::test_00005,5,invalid,llg,LLGuidance,passed,False,True,8151,722,76,1491315,1127100,536,1799,23,217,295,1302,1153,89,347,12,22,17,16,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o62756.json,Github_medium,maskbench/data/Github_medium---o62756.json,Github_medium---o62756.json::test_00006,6,invalid,llg,LLGuidance,passed,False,True,8151,722,151,1491315,1127100,536,1799,18,199,222,1485,1374,66,303,10,50,22,21,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o62756.json,Github_medium,maskbench/data/Github_medium---o62756.json,Github_medium---o62756.json::test_00007,7,invalid,llg,LLGuidance,passed,False,True,8151,722,140,1491315,1127100,536,1799,27,279,289,1467,1308,105,468,16,47,12,11,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o62756.json,Github_medium,maskbench/data/Github_medium---o62756.json,Github_medium---o62756.json::test_00008,8,invalid,llg,LLGuidance,passed,False,True,8151,722,140,1491315,1127100,536,1799,25,261,293,1157,1026,80,387,14,47,12,11,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o62756.json,Github_medium,maskbench/data/Github_medium---o62756.json,Github_medium---o62756.json::test_00002,2,invalid,llg,LLGuidance,passed,False,True,8151,722,144,1491315,1127100,536,1799,23,265,282,1606,1433,110,341,14,51,21,20,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o62756.json,Github_medium,maskbench/data/Github_medium---o62756.json,Github_medium---o62756.json::test_00003,3,invalid,llg,LLGuidance,passed,False,True,8151,722,78,1491315,1127100,536,1799,18,152,257,1355,1215,88,382,14,22,17,16,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o62761.json,Github_medium,maskbench/data/Github_medium---o62761.json,Github_medium---o62761.json::test_00000,0,valid,llg,LLGuidance,compile_error,,True,3976,583,,1657777,1506795,710,2577,,,,,,,,,,,,"ValueError('Unimplemented keys: [""dependencies""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o62761.json,Github_medium,maskbench/data/Github_medium---o62761.json,Github_medium---o62761.json::test_00001,1,invalid,llg,LLGuidance,compile_error,,True,3976,583,,1657777,1506795,710,2577,,,,,,,,,,,,"ValueError('Unimplemented keys: [""dependencies""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o62761.json,Github_medium,maskbench/data/Github_medium---o62761.json,Github_medium---o62761.json::test_00002,2,invalid,llg,LLGuidance,compile_error,,True,3976,583,,1657777,1506795,710,2577,,,,,,,,,,,,"ValueError('Unimplemented keys: [""dependencies""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o62773.json,Github_medium,maskbench/data/Github_medium---o62773.json,Github_medium---o62773.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,5763,952,481,1337951,1222726,586,2363,35,1382,293,3009,2565,247,497,63,150,23,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62773.json,Github_medium,maskbench/data/Github_medium---o62773.json,Github_medium---o62773.json::test_00001,1,valid,llg,LLGuidance,failed,False,True,5763,952,474,1337951,1222726,586,2363,30,688,307,1699,1408,127,358,10,151,24,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62773.json,Github_medium,maskbench/data/Github_medium---o62773.json,Github_medium---o62773.json::test_00002,2,invalid,llg,LLGuidance,passed,False,True,5763,952,486,1337951,1222726,586,2363,32,404,237,1238,1018,109,342,16,159,21,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62779.json,Github_medium,maskbench/data/Github_medium---o62779.json,Github_medium---o62779.json::test_00000,0,valid,llg,LLGuidance,compile_error,,True,6129,826,,1796228,1284615,1937,534,,,,,,,,,,,,"ValueError('Unimplemented keys: [""dependencies""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o62779.json,Github_medium,maskbench/data/Github_medium---o62779.json,Github_medium---o62779.json::test_00001,1,invalid,llg,LLGuidance,compile_error,,True,6129,826,,1796228,1284615,1937,534,,,,,,,,,,,,"ValueError('Unimplemented keys: [""dependencies""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o62779.json,Github_medium,maskbench/data/Github_medium---o62779.json,Github_medium---o62779.json::test_00002,2,invalid,llg,LLGuidance,compile_error,,True,6129,826,,1796228,1284615,1937,534,,,,,,,,,,,,"ValueError('Unimplemented keys: [""dependencies""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o62779.json,Github_medium,maskbench/data/Github_medium---o62779.json,Github_medium---o62779.json::test_00003,3,invalid,llg,LLGuidance,compile_error,,True,6129,826,,1796228,1284615,1937,534,,,,,,,,,,,,"ValueError('Unimplemented keys: [""dependencies""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o62779.json,Github_medium,maskbench/data/Github_medium---o62779.json,Github_medium---o62779.json::test_00004,4,invalid,llg,LLGuidance,compile_error,,True,6129,826,,1796228,1284615,1937,534,,,,,,,,,,,,"ValueError('Unimplemented keys: [""dependencies""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o62779.json,Github_medium,maskbench/data/Github_medium---o62779.json,Github_medium---o62779.json::test_00005,5,invalid,llg,LLGuidance,compile_error,,True,6129,826,,1796228,1284615,1937,534,,,,,,,,,,,,"ValueError('Unimplemented keys: [""dependencies""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o62819.json,Github_medium,maskbench/data/Github_medium---o62819.json,Github_medium---o62819.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,5323,1226,426,1716471,1261706,557,2044,27,1100,240,5891,5425,228,1004,22,128,26,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62819.json,Github_medium,maskbench/data/Github_medium---o62819.json,Github_medium---o62819.json::test_00002,2,invalid,llg,LLGuidance,passed,False,True,5323,1226,401,1716471,1261706,557,2044,43,705,346,2217,1987,147,420,18,124,21,20,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o62819.json,Github_medium,maskbench/data/Github_medium---o62819.json,Github_medium---o62819.json::test_00001,1,valid,llg,LLGuidance,failed,False,True,5323,1226,420,1716471,1261706,557,2044,27,453,266,3928,3544,185,559,25,128,26,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62823.json,Github_medium,maskbench/data/Github_medium---o62823.json,Github_medium---o62823.json::test_00000,0,valid,llg,LLGuidance,compile_error,,True,11458,2839,,1513442,1136996,746,994,,,,,,,,,,,,"ValueError('Unimplemented keys: [""dependencies""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o62823.json,Github_medium,maskbench/data/Github_medium---o62823.json,Github_medium---o62823.json::test_00001,1,valid,llg,LLGuidance,compile_error,,True,11458,2839,,1513442,1136996,746,994,,,,,,,,,,,,"ValueError('Unimplemented keys: [""dependencies""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o62823.json,Github_medium,maskbench/data/Github_medium---o62823.json,Github_medium---o62823.json::test_00002,2,invalid,llg,LLGuidance,compile_error,,True,11458,2839,,1513442,1136996,746,994,,,,,,,,,,,,"ValueError('Unimplemented keys: [""dependencies""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o62823.json,Github_medium,maskbench/data/Github_medium---o62823.json,Github_medium---o62823.json::test_00003,3,invalid,llg,LLGuidance,compile_error,,True,11458,2839,,1513442,1136996,746,994,,,,,,,,,,,,"ValueError('Unimplemented keys: [""dependencies""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o62823.json,Github_medium,maskbench/data/Github_medium---o62823.json,Github_medium---o62823.json::test_00004,4,invalid,llg,LLGuidance,compile_error,,True,11458,2839,,1513442,1136996,746,994,,,,,,,,,,,,"ValueError('Unimplemented keys: [""dependencies""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o62823.json,Github_medium,maskbench/data/Github_medium---o62823.json,Github_medium---o62823.json::test_00005,5,invalid,llg,LLGuidance,compile_error,,True,11458,2839,,1513442,1136996,746,994,,,,,,,,,,,,"ValueError('Unimplemented keys: [""dependencies""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o62823.json,Github_medium,maskbench/data/Github_medium---o62823.json,Github_medium---o62823.json::test_00006,6,invalid,llg,LLGuidance,compile_error,,True,11458,2839,,1513442,1136996,746,994,,,,,,,,,,,,"ValueError('Unimplemented keys: [""dependencies""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o6290.json,Github_medium,maskbench/data/Github_medium---o6290.json,Github_medium---o6290.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,8685,2159,755,1488052,1249257,545,2326,35,1238,262,12338,10416,1506,426,84,210,146,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o6290.json,Github_medium,maskbench/data/Github_medium---o6290.json,Github_medium---o6290.json::test_00001,1,valid,llg,LLGuidance,failed,False,True,8685,2159,684,1488052,1249257,545,2326,35,561,263,9788,8835,525,319,11,186,142,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o6290.json,Github_medium,maskbench/data/Github_medium---o6290.json,Github_medium---o6290.json::test_00002,2,invalid,llg,LLGuidance,passed,False,True,8685,2159,708,1488052,1249257,545,2326,25,388,239,1613,1507,66,383,13,198,17,16,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o6290.json,Github_medium,maskbench/data/Github_medium---o6290.json,Github_medium---o6290.json::test_00003,3,invalid,llg,LLGuidance,passed,False,True,8685,2159,675,1488052,1249257,545,2326,42,586,330,1506,1363,105,524,38,183,7,6,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o62920.json,Github_medium,maskbench/data/Github_medium---o62920.json,Github_medium---o62920.json::test_00000,0,valid,llg,LLGuidance,passed,True,True,3691,871,204,1517125,1201919,864,1217,18,868,232,9120,8760,219,595,12,61,61,,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o62920.json,Github_medium,maskbench/data/Github_medium---o62920.json,Github_medium---o62920.json::test_00001,1,invalid,llg,LLGuidance,passed,False,True,3691,871,187,1608125,1324702,900,1136,17,895,236,982,926,29,506,13,58,4,3,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o62920.json,Github_medium,maskbench/data/Github_medium---o62920.json,Github_medium---o62920.json::test_00002,2,valid,llg,LLGuidance,passed,True,True,3691,871,188,1608125,1324702,900,1136,26,295,287,12546,12070,308,911,13,57,57,,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o62920.json,Github_medium,maskbench/data/Github_medium---o62920.json,Github_medium---o62920.json::test_00003,3,invalid,llg,LLGuidance,passed,False,True,3691,871,173,1608125,1324702,900,1136,25,267,321,703,642,37,446,17,54,4,3,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o62957.json,Github_medium,maskbench/data/Github_medium---o62957.json,Github_medium---o62957.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,4868,841,279,1439304,1187060,519,1644,19,862,230,960,791,42,505,15,107,5,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62957.json,Github_medium,maskbench/data/Github_medium---o62957.json,Github_medium---o62957.json::test_00001,1,invalid,llg,LLGuidance,passed,False,True,4868,841,266,1391318,1308040,727,1679,34,512,349,871,685,47,425,16,96,5,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62957.json,Github_medium,maskbench/data/Github_medium---o62957.json,Github_medium---o62957.json::test_00002,2,valid,llg,LLGuidance,failed,False,True,4868,841,280,1391318,1308040,727,1679,26,401,258,649,519,36,332,11,107,5,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62957.json,Github_medium,maskbench/data/Github_medium---o62957.json,Github_medium---o62957.json::test_00003,3,invalid,llg,LLGuidance,passed,False,True,4868,841,238,1391318,1308040,727,1679,22,386,221,932,768,47,508,17,96,5,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62959.json,Github_medium,maskbench/data/Github_medium---o62959.json,Github_medium---o62959.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,10707,1955,881,1960047,1423229,894,2249,31,1504,226,3207,2826,153,699,21,283,21,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62959.json,Github_medium,maskbench/data/Github_medium---o62959.json,Github_medium---o62959.json::test_00001,1,invalid,llg,LLGuidance,passed,False,True,10707,1955,886,1960047,1423229,894,2249,42,955,320,2849,2415,162,566,19,283,21,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62959.json,Github_medium,maskbench/data/Github_medium---o62959.json,Github_medium---o62959.json::test_00002,2,invalid,llg,LLGuidance,passed,False,True,10707,1955,912,1960047,1423229,894,2249,50,943,293,1786,1508,116,394,13,287,21,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62959.json,Github_medium,maskbench/data/Github_medium---o62959.json,Github_medium---o62959.json::test_00003,3,valid,llg,LLGuidance,failed,False,True,10707,1955,850,1960047,1423229,894,2249,34,930,280,1303,1106,78,340,12,276,18,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62963.json,Github_medium,maskbench/data/Github_medium---o62963.json,Github_medium---o62963.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,6054,885,308,1621766,1270216,571,2266,29,1089,258,991,821,43,516,14,120,5,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62963.json,Github_medium,maskbench/data/Github_medium---o62963.json,Github_medium---o62963.json::test_00001,1,invalid,llg,LLGuidance,passed,False,True,6054,885,296,1621766,1270216,571,2266,25,435,251,548,445,27,311,11,110,5,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62963.json,Github_medium,maskbench/data/Github_medium---o62963.json,Github_medium---o62963.json::test_00002,2,invalid,llg,LLGuidance,passed,False,True,6054,885,291,1621766,1270216,571,2266,23,483,298,742,601,38,392,14,108,5,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62963.json,Github_medium,maskbench/data/Github_medium---o62963.json,Github_medium---o62963.json::test_00003,3,valid,llg,LLGuidance,failed,False,True,6054,885,326,1621766,1270216,571,2266,34,518,299,780,634,39,409,14,124,5,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62963.json,Github_medium,maskbench/data/Github_medium---o62963.json,Github_medium---o62963.json::test_00004,4,invalid,llg,LLGuidance,passed,False,True,6054,885,309,1621766,1270216,571,2266,47,550,325,377,353,14,306,10,113,2,1,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o62968.json,Github_medium,maskbench/data/Github_medium---o62968.json,Github_medium---o62968.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,5669,769,225,1598593,1346008,986,2349,27,1031,249,845,694,37,412,12,92,5,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62968.json,Github_medium,maskbench/data/Github_medium---o62968.json,Github_medium---o62968.json::test_00001,1,invalid,llg,LLGuidance,passed,False,True,5669,769,208,1598593,1346008,986,2349,25,352,248,673,540,33,353,12,80,5,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62968.json,Github_medium,maskbench/data/Github_medium---o62968.json,Github_medium---o62968.json::test_00002,2,valid,llg,LLGuidance,failed,False,True,5669,769,230,1598593,1346008,986,2349,55,580,371,644,521,33,339,12,96,5,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o62968.json,Github_medium,maskbench/data/Github_medium---o62968.json,Github_medium---o62968.json::test_00003,3,invalid,llg,LLGuidance,passed,False,True,5669,769,521,1598593,1346008,986,2349,34,652,317,975,787,53,502,18,152,5,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o63158.json,Github_medium,maskbench/data/Github_medium---o63158.json,Github_medium---o63158.json::test_00000,0,valid,llg,LLGuidance,compile_error,,True,12335,1483,,1596511,1357006,810,985,,,,,,,,,,,,"ValueError(""oneOf constraints are not supported. Enable 'coerce_one_of' option to approximate oneOf with anyOf"")",,,,,,,,,,,,,,,,,,,,,
Github_medium---o63158.json,Github_medium,maskbench/data/Github_medium---o63158.json,Github_medium---o63158.json::test_00001,1,valid,llg,LLGuidance,compile_error,,True,12335,1483,,1596511,1357006,810,985,,,,,,,,,,,,"ValueError(""oneOf constraints are not supported. Enable 'coerce_one_of' option to approximate oneOf with anyOf"")",,,,,,,,,,,,,,,,,,,,,
Github_medium---o63158.json,Github_medium,maskbench/data/Github_medium---o63158.json,Github_medium---o63158.json::test_00002,2,invalid,llg,LLGuidance,compile_error,,True,12335,1483,,1596511,1357006,810,985,,,,,,,,,,,,"ValueError(""oneOf constraints are not supported. Enable 'coerce_one_of' option to approximate oneOf with anyOf"")",,,,,,,,,,,,,,,,,,,,,
Github_medium---o63158.json,Github_medium,maskbench/data/Github_medium---o63158.json,Github_medium---o63158.json::test_00003,3,invalid,llg,LLGuidance,compile_error,,True,12335,1483,,1596511,1357006,810,985,,,,,,,,,,,,"ValueError(""oneOf constraints are not supported. Enable 'coerce_one_of' option to approximate oneOf with anyOf"")",,,,,,,,,,,,,,,,,,,,,
Github_medium---o63181.json,Github_medium,maskbench/data/Github_medium---o63181.json,Github_medium---o63181.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,10327,889,609,1364772,1081427,156,1861,32,1412,245,12674,11262,819,454,13,218,194,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o63181.json,Github_medium,maskbench/data/Github_medium---o63181.json,Github_medium---o63181.json::test_00001,1,invalid,llg,LLGuidance,passed,False,True,10327,889,640,1364772,1081427,156,1861,34,721,240,7346,6721,322,329,11,226,159,158,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o63181.json,Github_medium,maskbench/data/Github_medium---o63181.json,Github_medium---o63181.json::test_00002,2,valid,llg,LLGuidance,failed,False,True,10327,889,613,1364772,1081427,156,1861,38,755,326,14242,12968,723,423,16,220,196,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
