schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_trivial---o76160.json,Github_trivial---o76160.json::test_00002,invalid,passed,False,True,correct_reject,1.89926,4.5e-05,3.5e-05,4e-06,23,1
Github_trivial---o76160.json,Github_trivial---o76160.json::test_00003,invalid,passed,False,True,correct_reject,1.89926,4.6e-05,3.6e-05,3e-06,23,1
Github_trivial---o76160.json,Github_trivial---o76160.json::test_00004,invalid,passed,False,True,correct_reject,1.89926,4.3e-05,3.4e-05,4e-06,21,1
Github_trivial---o76464.json,Github_trivial---o76464.json::test_00000,valid,passed,True,True,correct_accept,2.28825,0.026871,0.026643,0.000121,35,35
Github_trivial---o76464.json,Github_trivial---o76464.json::test_00001,invalid,failed,True,True,under_constraint,2.28825,0.015944,0.015788,7.2e-05,25,25
Github_trivial---o76464.json,Github_trivial---o76464.json::test_00002,invalid,passed,False,True,correct_reject,2.28825,0.015941,0.015786,6.8e-05,35,27
Github_trivial---o76464.json,Github_trivial---o76464.json::test_00003,invalid,passed,False,True,correct_reject,2.28825,0.000123,8.3e-05,2e-05,30,6
Github_trivial---o76464.json,Github_trivial---o76464.json::test_00004,invalid,passed,False,True,correct_reject,2.28825,0.00011,7.4e-05,1.8e-05,30,6
Github_trivial---o76469.json,Github_trivial---o76469.json::test_00000,valid,passed,True,True,correct_accept,1.50473,0.008077,0.00796,5.5e-05,20,20
Github_trivial---o76469.json,Github_trivial---o76469.json::test_00001,invalid,failed,True,True,under_constraint,1.50473,0.00757,0.007477,4.9e-05,14,14
Github_trivial---o76469.json,Github_trivial---o76469.json::test_00002,invalid,failed,True,True,under_constraint,1.50473,0.007091,0.007003,4.3e-05,14,14
Github_trivial---o76469.json,Github_trivial---o76469.json::test_00003,invalid,passed,False,True,correct_reject,1.50473,6.7e-05,4.8e-05,7e-06,16,5
Github_trivial---o76469.json,Github_trivial---o76469.json::test_00004,invalid,passed,False,True,correct_reject,1.50473,0.000107,7.5e-05,1.5e-05,16,5
Github_trivial---o76554.json,Github_trivial---o76554.json::test_00000,valid,passed,True,True,correct_accept,1.06027,0.000485,0.000431,2.2e-05,13,13
Github_trivial---o76554.json,Github_trivial---o76554.json::test_00001,invalid,passed,False,True,correct_reject,1.06027,0.000483,0.000431,2.1e-05,20,13
Github_trivial---o76654.json,Github_trivial---o76654.json::test_00000,valid,failed,False,True,over_constraint,0.83851,5.3e-05,4.4e-05,4e-06,127,1
Github_trivial---o76654.json,Github_trivial---o76654.json::test_00001,valid,failed,False,True,over_constraint,0.83851,5.7e-05,4.3e-05,6e-06,148,1
Github_trivial---o76654.json,Github_trivial---o76654.json::test_00002,invalid,passed,False,True,correct_reject,0.83851,5.2e-05,4.2e-05,5e-06,157,1
Github_trivial---o76868.json,Github_trivial---o76868.json::test_00000,valid,passed,True,True,correct_accept,1.23774,0.000513,0.000451,3.1e-05,12,12
Github_trivial---o76868.json,Github_trivial---o76868.json::test_00001,invalid,passed,False,True,correct_reject,1.23774,5.2e-05,4.3e-05,3e-06,68,1
Github_trivial---o76868.json,Github_trivial---o76868.json::test_00002,invalid,passed,False,True,correct_reject,1.23774,6.2e-05,5.2e-05,4e-06,5,1
Github_trivial---o76868.json,Github_trivial---o76868.json::test_00003,invalid,passed,False,True,correct_reject,1.23774,4.9e-05,4.1e-05,3e-06,6,1
Github_trivial---o76869.json,Github_trivial---o76869.json::test_00000,valid,passed,True,True,correct_accept,0.910143,0.000343,0.000297,2e-05,6,6
Github_trivial---o76869.json,Github_trivial---o76869.json::test_00001,invalid,passed,False,True,correct_reject,0.910143,0.000112,8.6e-05,1.2e-05,6,5
Github_trivial---o76899.json,Github_trivial---o76899.json::test_00000,valid,passed,True,True,correct_accept,1.01954,0.007302,0.006981,0.00012,84,84
Github_trivial---o76899.json,Github_trivial---o76899.json::test_00001,invalid,passed,False,True,correct_reject,1.01954,0.000109,7.3e-05,1.6e-05,84,5
Github_trivial---o76899.json,Github_trivial---o76899.json::test_00002,invalid,passed,False,True,correct_reject,1.01954,0.000337,0.000289,2.3e-05,85,7
Github_trivial---o76899.json,Github_trivial---o76899.json::test_00003,invalid,passed,False,True,correct_reject,1.01954,0.000264,0.000218,2.1e-05,86,8
Github_trivial---o77420.json,Github_trivial---o77420.json::test_00000,valid,failed,False,True,over_constraint,0.870291,5.2e-05,4.1e-05,4e-06,18,1
Github_trivial---o77425.json,Github_trivial---o77425.json::test_00000,valid,passed,True,True,correct_accept,1.6424,0.000111,8.4e-05,1.4e-05,3,3
Github_trivial---o77425.json,Github_trivial---o77425.json::test_00001,invalid,passed,False,True,correct_reject,1.6424,4.2e-05,3.4e-05,3e-06,104,1
Github_trivial---o77425.json,Github_trivial---o77425.json::test_00002,invalid,passed,False,True,correct_reject,1.6424,3.9e-05,3.1e-05,3e-06,100,1
Github_trivial---o77428.json,Github_trivial---o77428.json::test_00000,valid,passed,True,True,correct_accept,0.806045,0.00022,0.000204,8e-06,1,1
Github_trivial---o77428.json,Github_trivial---o77428.json::test_00001,invalid,passed,False,True,correct_reject,0.806045,0.000201,0.00019,5e-06,8,1
Github_trivial---o77428.json,Github_trivial---o77428.json::test_00002,invalid,passed,False,True,correct_reject,0.806045,0.0002,0.000191,4e-06,6,1
Github_trivial---o77740.json,Github_trivial---o77740.json::test_00000,valid,passed,True,True,correct_accept,0.956759,0.000389,0.000333,2.6e-05,8,8
Github_trivial---o77740.json,Github_trivial---o77740.json::test_00001,invalid,passed,False,True,correct_reject,0.956759,0.000127,9e-05,1.6e-05,7,6
Github_trivial---o77740.json,Github_trivial---o77740.json::test_00002,invalid,passed,False,True,correct_reject,0.956759,9.4e-05,6.4e-05,1.4e-05,6,5
Github_trivial---o78089.json,Github_trivial---o78089.json::test_00000,valid,passed,True,True,correct_accept,1.07298,0.000162,0.000117,2.2e-05,6,6
Github_trivial---o78089.json,Github_trivial---o78089.json::test_00001,invalid,passed,False,True,correct_reject,1.07298,6.5e-05,4.4e-05,8e-06,6,5
Github_trivial---o78089.json,Github_trivial---o78089.json::test_00002,invalid,passed,False,True,correct_reject,1.07298,9.9e-05,6.6e-05,1.5e-05,6,5
Github_trivial---o78102.json,Github_trivial---o78102.json::test_00000,valid,passed,True,True,correct_accept,0.864274,0.001874,0.001744,5.7e-05,26,26
Github_trivial---o78102.json,Github_trivial---o78102.json::test_00001,invalid,passed,False,True,correct_reject,0.864274,4.2e-05,3.4e-05,3e-06,46,1
Github_trivial---o78102.json,Github_trivial---o78102.json::test_00002,invalid,passed,False,True,correct_reject,0.864274,3.3e-05,2.6e-05,3e-06,42,1
Github_trivial---o78102.json,Github_trivial---o78102.json::test_00003,invalid,passed,False,True,correct_reject,0.864274,6.6e-05,5e-05,4e-06,29,1
Github_trivial---o78110.json,Github_trivial---o78110.json::test_00000,valid,passed,True,True,correct_accept,0.978632,0.001052,0.000962,4e-05,23,23
Github_trivial---o78110.json,Github_trivial---o78110.json::test_00001,invalid,failed,True,True,under_constraint,0.978632,0.000101,6.9e-05,1.5e-05,5,5
Github_trivial---o78117.json,Github_trivial---o78117.json::test_00000,valid,passed,True,True,correct_accept,0.844114,0.007751,0.007312,0.000201,71,71
Github_trivial---o78127.json,Github_trivial---o78127.json::test_00000,valid,passed,True,True,correct_accept,0.95532,0.000144,9.8e-05,2.1e-05,6,6
Github_trivial---o78127.json,Github_trivial---o78127.json::test_00001,invalid,passed,False,True,correct_reject,0.95532,0.000109,7.7e-05,1.5e-05,7,5
Github_trivial---o78127.json,Github_trivial---o78127.json::test_00002,invalid,passed,False,True,correct_reject,0.95532,6.4e-05,4.5e-05,7e-06,6,5
Github_trivial---o78129.json,Github_trivial---o78129.json::test_00000,valid,passed,True,True,correct_accept,0.960094,0.001383,0.001251,5.6e-05,34,34
Github_trivial---o78398.json,Github_trivial---o78398.json::test_00000,valid,passed,True,True,correct_accept,1.09149,0.000636,0.000556,3e-05,19,19
Github_trivial---o78398.json,Github_trivial---o78398.json::test_00001,invalid,passed,False,True,correct_reject,1.09149,3.8e-05,3e-05,2e-06,13,1
Github_trivial---o78398.json,Github_trivial---o78398.json::test_00002,invalid,passed,False,True,correct_reject,1.09149,4.4e-05,3.4e-05,3e-06,6,1
Github_trivial---o78398.json,Github_trivial---o78398.json::test_00003,invalid,passed,False,True,correct_reject,1.09149,3.9e-05,3.2e-05,3e-06,6,1
Github_trivial---o78404.json,Github_trivial---o78404.json::test_00000,valid,passed,True,True,correct_accept,1.06932,0.000251,0.000212,2e-05,8,8
Github_trivial---o78404.json,Github_trivial---o78404.json::test_00001,invalid,passed,False,True,correct_reject,1.06932,0.000106,7.4e-05,1.4e-05,7,6
Github_trivial---o78451.json,Github_trivial---o78451.json::test_00000,valid,passed,True,True,correct_accept,1.37515,0.000171,0.000128,1.7e-05,11,11
Github_trivial---o78451.json,Github_trivial---o78451.json::test_00001,invalid,failed,True,True,under_constraint,1.37515,0.000201,0.000132,3.3e-05,11,11
Github_trivial---o78451.json,Github_trivial---o78451.json::test_00002,invalid,failed,True,True,under_constraint,1.37515,0.000121,8.3e-05,1.4e-05,12,12
Github_trivial---o78451.json,Github_trivial---o78451.json::test_00003,invalid,failed,True,True,under_constraint,1.37515,0.000188,0.000124,2.9e-05,11,11
Github_trivial---o78451.json,Github_trivial---o78451.json::test_00004,invalid,failed,True,True,under_constraint,1.37515,0.00014,9.5e-05,2e-05,10,10
Github_trivial---o78451.json,Github_trivial---o78451.json::test_00005,invalid,failed,True,True,under_constraint,1.37515,0.000132,9.2e-05,1.5e-05,10,10
Github_trivial---o78453.json,Github_trivial---o78453.json::test_00000,valid,passed,True,True,correct_accept,1.20635,0.000169,0.000122,1.8e-05,11,11
Github_trivial---o78453.json,Github_trivial---o78453.json::test_00001,invalid,passed,False,True,correct_reject,1.20635,9.7e-05,6.7e-05,1e-05,11,10
Github_trivial---o78453.json,Github_trivial---o78453.json::test_00002,invalid,passed,False,True,correct_reject,1.20635,0.000134,9.9e-05,1.3e-05,12,11
Github_trivial---o78453.json,Github_trivial---o78453.json::test_00003,invalid,passed,False,True,correct_reject,1.20635,0.00012,8.8e-05,1.2e-05,13,11
Github_trivial---o78476.json,Github_trivial---o78476.json::test_00000,valid,passed,True,True,correct_accept,0.946746,0.000426,0.000377,2e-05,14,14
Github_trivial---o78476.json,Github_trivial---o78476.json::test_00001,invalid,passed,False,True,correct_reject,0.946746,0.000144,9.9e-05,1.8e-05,16,8
Github_trivial---o78476.json,Github_trivial---o78476.json::test_00002,invalid,passed,False,True,correct_reject,0.946746,0.000136,9.7e-05,1.6e-05,9,8
Github_trivial---o78476.json,Github_trivial---o78476.json::test_00003,valid,passed,True,True,correct_accept,0.946746,0.000847,0.000764,3.7e-05,15,15
Github_trivial---o78476.json,Github_trivial---o78476.json::test_00004,invalid,passed,False,True,correct_reject,0.946746,0.000118,7.8e-05,1.6e-05,8,7
Github_trivial---o78729.json,Github_trivial---o78729.json::test_00000,valid,passed,True,True,correct_accept,0.849226,0.000245,0.000203,1.5e-05,7,7
Github_trivial---o78729.json,Github_trivial---o78729.json::test_00001,invalid,passed,False,True,correct_reject,0.849226,0.000214,0.000181,1.3e-05,14,7
Github_trivial---o78729.json,Github_trivial---o78729.json::test_00002,invalid,passed,False,True,correct_reject,0.849226,0.000184,0.000159,8e-06,13,7
Github_trivial---o78729.json,Github_trivial---o78729.json::test_00003,invalid,passed,False,True,correct_reject,0.849226,0.000164,0.00014,9e-06,14,7
Github_trivial---o79439.json,Github_trivial---o79439.json::test_00000,valid,passed,True,True,correct_accept,1.05669,0.000808,0.000721,3.8e-05,17,17
Github_trivial---o79439.json,Github_trivial---o79439.json::test_00001,invalid,passed,False,True,correct_reject,1.05669,0.000531,0.000479,2e-05,25,17
Github_trivial---o79439.json,Github_trivial---o79439.json::test_00002,invalid,passed,False,True,correct_reject,1.05669,0.00031,0.000271,1.4e-05,17,13
Github_trivial---o79447.json,Github_trivial---o79447.json::test_00000,valid,passed,True,True,correct_accept,0.810408,4.5e-05,3.7e-05,4e-06,1,1
Github_trivial---o79447.json,Github_trivial---o79447.json::test_00001,invalid,passed,False,True,correct_reject,0.810408,3.3e-05,2.5e-05,3e-06,6,1
Github_trivial---o79450.json,Github_trivial---o79450.json::test_00000,valid,passed,True,True,correct_accept,0.93393,0.007793,0.007157,0.0002,249,249
Github_trivial---o79450.json,Github_trivial---o79450.json::test_00001,invalid,passed,False,True,correct_reject,0.93393,0.007836,0.007209,0.000204,257,249
Github_trivial---o79450.json,Github_trivial---o79450.json::test_00002,invalid,passed,False,True,correct_reject,0.93393,0.007496,0.006885,0.000186,256,249
Github_trivial---o79450.json,Github_trivial---o79450.json::test_00003,valid,passed,True,True,correct_accept,0.93393,0.00142,0.001296,4e-05,46,46
Github_trivial---o79450.json,Github_trivial---o79450.json::test_00004,invalid,passed,False,True,correct_reject,0.93393,8.4e-05,5.4e-05,1e-05,8,7
Github_trivial---o79481.json,Github_trivial---o79481.json::test_00000,valid,passed,True,True,correct_accept,0.838301,0.000861,0.000792,3.1e-05,15,15
Github_trivial---o79481.json,Github_trivial---o79481.json::test_00001,invalid,passed,False,True,correct_reject,0.838301,0.000115,8.3e-05,1.3e-05,8,6
Github_trivial---o79481.json,Github_trivial---o79481.json::test_00002,valid,passed,True,True,correct_accept,0.838301,0.00048,0.000424,2.5e-05,14,14
Github_trivial---o79481.json,Github_trivial---o79481.json::test_00003,invalid,passed,False,True,correct_reject,0.838301,6.7e-05,4.7e-05,6e-06,7,6
Github_trivial---o79494.json,Github_trivial---o79494.json::test_00000,valid,passed,True,True,correct_accept,0.924178,0.000928,0.000867,3e-05,12,12
Github_trivial---o79494.json,Github_trivial---o79494.json::test_00001,invalid,passed,False,True,correct_reject,0.924178,4.1e-05,3.2e-05,4e-06,16,1
Github_trivial---o79494.json,Github_trivial---o79494.json::test_00002,invalid,passed,False,True,correct_reject,0.924178,4.1e-05,3.4e-05,3e-06,15,1
Github_trivial---o79494.json,Github_trivial---o79494.json::test_00003,invalid,passed,False,True,correct_reject,0.924178,4.6e-05,3.7e-05,3e-06,14,1
Github_trivial---o79557.json,Github_trivial---o79557.json::test_00000,valid,passed,True,True,correct_accept,1.04194,0.011815,0.011593,0.000118,32,32
Github_trivial---o79557.json,Github_trivial---o79557.json::test_00001,invalid,passed,False,True,correct_reject,1.04194,0.006381,0.006247,6.1e-05,50,31
Github_trivial---o79557.json,Github_trivial---o79557.json::test_00002,valid,passed,True,True,correct_accept,1.04194,0.006308,0.006189,5.5e-05,26,26
Github_trivial---o79589.json,Github_trivial---o79589.json::test_00000,valid,passed,True,True,correct_accept,0.865831,0.000492,0.000442,1.9e-05,12,12
Github_trivial---o79654.json,Github_trivial---o79654.json::test_00000,valid,passed,True,True,correct_accept,0.965651,0.000253,0.000215,1.7e-05,6,6
Github_trivial---o79654.json,Github_trivial---o79654.json::test_00001,invalid,passed,False,True,correct_reject,0.965651,0.000304,0.000261,2e-05,12,6
Github_trivial---o79654.json,Github_trivial---o79654.json::test_00002,invalid,passed,False,True,correct_reject,0.965651,0.000297,0.000262,1.6e-05,14,6
Github_trivial---o79715.json,Github_trivial---o79715.json::test_00000,valid,passed,True,True,correct_accept,1.68796,0.000182,0.000138,2.1e-05,6,6
Github_trivial---o79715.json,Github_trivial---o79715.json::test_00001,invalid,passed,False,True,correct_reject,1.68796,0.000119,8.1e-05,1.9e-05,7,5
Github_trivial---o79715.json,Github_trivial---o79715.json::test_00002,invalid,passed,False,True,correct_reject,1.68796,7.8e-05,5.5e-05,1.1e-05,5,4
Github_trivial---o81591.json,Github_trivial---o81591.json::test_00000,valid,passed,True,True,correct_accept,1.1768,0.000341,0.000291,2e-05,8,8
Github_trivial---o81591.json,Github_trivial---o81591.json::test_00001,invalid,failed,True,True,under_constraint,1.1768,0.000418,0.000367,2.1e-05,8,8
Github_trivial---o81591.json,Github_trivial---o81591.json::test_00002,invalid,failed,True,True,under_constraint,1.1768,0.000436,0.00038,2.8e-05,8,8
Github_trivial---o81591.json,Github_trivial---o81591.json::test_00003,invalid,failed,True,True,under_constraint,1.1768,0.00039,0.00035,2e-05,8,8
Github_trivial---o81591.json,Github_trivial---o81591.json::test_00004,invalid,failed,True,True,under_constraint,1.1768,0.000382,0.00034,2.1e-05,8,8
Github_trivial---o81745.json,Github_trivial---o81745.json::test_00000,valid,passed,True,True,correct_accept,1.02624,0.000106,7.6e-05,1.3e-05,4,4
Github_trivial---o81745.json,Github_trivial---o81745.json::test_00001,invalid,passed,False,True,correct_reject,1.02624,4.8e-05,3.8e-05,4e-06,7,1
Github_trivial---o81745.json,Github_trivial---o81745.json::test_00002,invalid,passed,False,True,correct_reject,1.02624,4.5e-05,3.6e-05,3e-06,7,1
Github_trivial---o81745.json,Github_trivial---o81745.json::test_00003,invalid,passed,False,True,correct_reject,1.02624,4.5e-05,3.6e-05,4e-06,9,1
Github_trivial---o82284.json,Github_trivial---o82284.json::test_00000,valid,passed,True,True,correct_accept,1.07498,0.000158,0.00012,1.2e-05,10,10
Github_trivial---o82284.json,Github_trivial---o82284.json::test_00001,invalid,passed,False,True,correct_reject,1.07498,0.000108,7.3e-05,1.4e-05,8,8
Github_trivial---o82284.json,Github_trivial---o82284.json::test_00002,invalid,passed,False,True,correct_reject,1.07498,0.000195,0.00014,2.4e-05,12,10
Github_trivial---o82286.json,Github_trivial---o82286.json::test_00000,valid,passed,True,True,correct_accept,0.966744,0.000237,0.000205,1.4e-05,7,7
Github_trivial---o82286.json,Github_trivial---o82286.json::test_00001,invalid,passed,False,True,correct_reject,0.966744,0.000231,0.000196,1.4e-05,14,7
