schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_easy---o81564.json,Github_easy---o81564.json::test_00005,invalid,passed,False,True,correct_reject,1.00692,0.04365,0.018074,0.025497,44,28
Github_easy---o81565.json,Github_easy---o81565.json::test_00000,valid,passed,True,True,correct_accept,1.35217,0.082416,0.037033,0.045242,51,51
Github_easy---o81565.json,Github_easy---o81565.json::test_00001,valid,passed,True,True,correct_accept,1.35217,0.082546,0.038045,0.044368,51,51
Github_easy---o81565.json,Github_easy---o81565.json::test_00002,invalid,failed,True,True,under_constraint,1.35217,0.070058,0.032386,0.037556,43,43
Github_easy---o81565.json,Github_easy---o81565.json::test_00003,invalid,failed,True,True,under_constraint,1.35217,0.070071,0.032378,0.037577,43,43
Github_easy---o81566.json,Github_easy---o81566.json::test_00000,valid,passed,True,True,correct_accept,0.993625,0.045054,0.020088,0.024867,35,35
Github_easy---o81566.json,Github_easy---o81566.json::test_00001,invalid,passed,False,True,correct_reject,0.993625,0.040667,0.018176,0.022409,40,31
Github_easy---o81566.json,Github_easy---o81566.json::test_00002,invalid,passed,False,True,correct_reject,0.993625,0.037575,0.017151,0.020351,35,29
Github_easy---o81566.json,Github_easy---o81566.json::test_00003,invalid,passed,False,True,correct_reject,0.993625,0.038266,0.01739,0.020781,41,31
Github_easy---o81566.json,Github_easy---o81566.json::test_00004,invalid,passed,False,True,correct_reject,0.993625,0.037677,0.017106,0.020499,38,31
Github_easy---o81573.json,Github_easy---o81573.json::test_00000,valid,passed,True,True,correct_accept,0.560297,0.039777,0.01634,0.023375,15,15
Github_easy---o81573.json,Github_easy---o81573.json::test_00001,valid,passed,True,True,correct_accept,0.560297,0.025169,0.011517,0.013607,12,12
Github_easy---o81573.json,Github_easy---o81573.json::test_00002,invalid,passed,False,True,correct_reject,0.560297,0.02588,0.012491,0.013343,15,14
Github_easy---o81573.json,Github_easy---o81573.json::test_00003,invalid,passed,False,True,correct_reject,0.560297,0.012798,0.004739,0.008032,12,8
Github_easy---o81574.json,Github_easy---o81574.json::test_00000,valid,passed,True,True,correct_accept,0.713932,0.039202,0.017435,0.021699,15,15
Github_easy---o81574.json,Github_easy---o81574.json::test_00001,valid,passed,True,True,correct_accept,0.713932,0.044707,0.019377,0.025261,15,15
Github_easy---o81574.json,Github_easy---o81574.json::test_00002,invalid,passed,False,True,correct_reject,0.713932,0.053297,0.022895,0.030329,23,19
Github_easy---o81574.json,Github_easy---o81574.json::test_00003,invalid,passed,False,True,correct_reject,0.713932,0.015173,0.005824,0.009318,7,7
Github_easy---o81574.json,Github_easy---o81574.json::test_00004,invalid,passed,False,True,correct_reject,0.713932,0.055013,0.022793,0.032149,23,19
Github_easy---o81575.json,Github_easy---o81575.json::test_00000,valid,passed,True,True,correct_accept,1.05302,4.7e-05,1e-05,6e-06,13,13
Github_easy---o81575.json,Github_easy---o81575.json::test_00001,invalid,passed,False,True,correct_reject,1.05302,4e-05,5e-06,4e-06,17,15
Github_easy---o81575.json,Github_easy---o81575.json::test_00002,invalid,passed,False,True,correct_reject,1.05302,3.8e-05,5e-06,3e-06,23,16
Github_easy---o81576.json,Github_easy---o81576.json::test_00000,valid,passed,True,True,correct_accept,1.34069,0.068618,0.030722,0.037755,51,51
Github_easy---o81576.json,Github_easy---o81576.json::test_00001,valid,passed,True,True,correct_accept,1.34069,0.079091,0.03637,0.042581,55,55
Github_easy---o81576.json,Github_easy---o81576.json::test_00002,invalid,passed,False,True,correct_reject,1.34069,0.067394,0.030592,0.036669,58,52
Github_easy---o81576.json,Github_easy---o81576.json::test_00003,invalid,passed,False,True,correct_reject,1.34069,0.067405,0.030745,0.036531,58,52
Github_easy---o81578.json,Github_easy---o81578.json::test_00000,valid,passed,True,True,correct_accept,1.34986,0.120464,0.054351,0.065951,55,55
Github_easy---o81578.json,Github_easy---o81578.json::test_00001,valid,passed,True,True,correct_accept,1.34986,0.120179,0.055012,0.065011,55,55
Github_easy---o81578.json,Github_easy---o81578.json::test_00002,invalid,passed,False,True,correct_reject,1.34986,0.108056,0.050353,0.057555,58,53
Github_easy---o81578.json,Github_easy---o81578.json::test_00003,invalid,passed,False,True,correct_reject,1.34986,0.095945,0.043621,0.052189,66,49
Github_easy---o81581.json,Github_easy---o81581.json::test_00000,valid,failed,False,True,over_constraint,0.860892,0.049869,0.020911,0.028871,55,27
Github_easy---o81581.json,Github_easy---o81581.json::test_00001,valid,failed,False,True,over_constraint,0.860892,0.050702,0.024397,0.026216,54,26
Github_easy---o81581.json,Github_easy---o81581.json::test_00002,invalid,passed,False,True,correct_reject,0.860892,0.043876,0.01962,0.024179,62,26
Github_easy---o81581.json,Github_easy---o81581.json::test_00003,invalid,passed,False,True,correct_reject,0.860892,0.045387,0.019971,0.02534,63,26
Github_easy---o81583.json,Github_easy---o81583.json::test_00000,valid,passed,True,True,correct_accept,1.17393,0.092682,0.040157,0.052395,42,42
Github_easy---o81583.json,Github_easy---o81583.json::test_00001,invalid,failed,True,True,under_constraint,1.17393,0.060208,0.026724,0.033391,31,31
Github_easy---o81587.json,Github_easy---o81587.json::test_00000,valid,passed,True,True,correct_accept,1.10174,0.04749,0.021111,0.026273,38,38
Github_easy---o81587.json,Github_easy---o81587.json::test_00001,invalid,passed,False,True,correct_reject,1.10174,0.04952,0.021015,0.028416,38,29
Github_easy---o81587.json,Github_easy---o81587.json::test_00002,invalid,passed,False,True,correct_reject,1.10174,0.047111,0.020988,0.026045,38,29
Github_easy---o81587.json,Github_easy---o81587.json::test_00003,invalid,passed,False,True,correct_reject,1.10174,0.047315,0.021038,0.026192,38,29
Github_easy---o81587.json,Github_easy---o81587.json::test_00004,invalid,passed,False,True,correct_reject,1.10174,0.047454,0.021088,0.026285,45,29
Github_easy---o81588.json,Github_easy---o81588.json::test_00000,valid,passed,True,True,correct_accept,1.1207,0.055021,0.023228,0.031672,43,43
Github_easy---o81588.json,Github_easy---o81588.json::test_00001,invalid,passed,False,True,correct_reject,1.1207,0.047516,0.020972,0.026463,44,27
Github_easy---o81588.json,Github_easy---o81588.json::test_00002,invalid,passed,False,True,correct_reject,1.1207,0.047475,0.020976,0.026401,40,39
Github_easy---o81589.json,Github_easy---o81589.json::test_00000,valid,passed,True,True,correct_accept,1.02384,0.052968,0.022788,0.030074,37,37
Github_easy---o81589.json,Github_easy---o81589.json::test_00001,invalid,passed,False,True,correct_reject,1.02384,0.05214,0.022017,0.030021,44,37
Github_easy---o81593.json,Github_easy---o81593.json::test_00000,valid,passed,True,True,correct_accept,0.717274,0.039295,0.016403,0.022829,15,15
Github_easy---o81593.json,Github_easy---o81593.json::test_00001,invalid,passed,False,True,correct_reject,0.717274,0.014441,0.005787,0.008624,7,7
Github_easy---o81593.json,Github_easy---o81593.json::test_00002,invalid,passed,False,True,correct_reject,0.717274,0.053236,0.022776,0.030392,23,19
Github_easy---o81594.json,Github_easy---o81594.json::test_00000,valid,passed,True,True,correct_accept,1.07798,5.4e-05,1e-05,6e-06,13,13
Github_easy---o81594.json,Github_easy---o81594.json::test_00001,invalid,passed,False,True,correct_reject,1.07798,3e-05,6e-06,5e-06,7,7
Github_easy---o81594.json,Github_easy---o81594.json::test_00002,invalid,passed,False,True,correct_reject,1.07798,3.9e-05,5e-06,4e-06,16,15
Github_easy---o81594.json,Github_easy---o81594.json::test_00003,invalid,passed,False,True,correct_reject,1.07798,5.9e-05,1.2e-05,1.2e-05,13,12
Github_easy---o81594.json,Github_easy---o81594.json::test_00004,invalid,passed,False,True,correct_reject,1.07798,3.8e-05,5e-06,3e-06,30,16
Github_easy---o81595.json,Github_easy---o81595.json::test_00000,valid,passed,True,True,correct_accept,1.31927,0.080138,0.036665,0.043322,55,55
Github_easy---o81595.json,Github_easy---o81595.json::test_00001,invalid,passed,False,True,correct_reject,1.31927,0.06756,0.030515,0.036913,60,52
Github_easy---o81595.json,Github_easy---o81595.json::test_00002,invalid,passed,False,True,correct_reject,1.31927,0.067163,0.030548,0.036486,54,52
Github_easy---o81596.json,Github_easy---o81596.json::test_00000,valid,passed,True,True,correct_accept,1.66055,0.097105,0.043913,0.053,75,75
Github_easy---o81596.json,Github_easy---o81596.json::test_00001,invalid,passed,False,True,correct_reject,1.66055,0.000319,3.9e-05,0.000255,75,7
Github_easy---o81596.json,Github_easy---o81596.json::test_00002,invalid,passed,False,True,correct_reject,1.66055,0.098828,0.045603,0.053054,75,71
Github_easy---o81596.json,Github_easy---o81596.json::test_00003,valid,passed,True,True,correct_accept,1.66055,0.100614,0.045669,0.054766,76,76
Github_easy---o81596.json,Github_easy---o81596.json::test_00004,invalid,passed,False,True,correct_reject,1.66055,0.000297,3e-05,0.000246,76,7
Github_easy---o81671.json,Github_easy---o81671.json::test_00000,valid,passed,True,True,correct_accept,0.903617,0.010411,0.004507,0.00584,25,25
Github_easy---o81671.json,Github_easy---o81671.json::test_00001,invalid,passed,False,True,correct_reject,0.903617,0.008606,0.003846,0.004715,26,19
Github_easy---o81671.json,Github_easy---o81671.json::test_00002,invalid,passed,False,True,correct_reject,0.903617,0.000305,1.7e-05,0.00026,25,13
Github_easy---o81723.json,Github_easy---o81723.json::test_00000,valid,passed,True,True,correct_accept,0.812003,0.049426,0.022088,0.02726,26,26
Github_easy---o81723.json,Github_easy---o81723.json::test_00001,invalid,passed,False,True,correct_reject,0.812003,0.001209,0.000943,0.000247,25,6
Github_easy---o81723.json,Github_easy---o81723.json::test_00002,invalid,passed,False,True,correct_reject,0.812003,0.000254,1.2e-05,0.000226,24,5
Github_easy---o81725.json,Github_easy---o81725.json::test_00000,valid,failed,False,True,over_constraint,0.63408,0.022474,0.008735,0.013688,39,13
Github_easy---o81725.json,Github_easy---o81725.json::test_00001,invalid,passed,False,True,correct_reject,0.63408,0.001254,0.000958,0.000275,39,5
Github_easy---o81725.json,Github_easy---o81725.json::test_00002,valid,failed,False,True,over_constraint,0.63408,0.03335,0.014329,0.018968,42,16
Github_easy---o81728.json,Github_easy---o81728.json::test_00000,valid,passed,True,True,correct_accept,0.952027,6.9e-05,1e-05,7e-06,26,26
Github_easy---o81728.json,Github_easy---o81728.json::test_00001,invalid,passed,False,True,correct_reject,0.952027,6.6e-05,5e-06,9e-06,27,25
Github_easy---o81734.json,Github_easy---o81734.json::test_00000,valid,compile_error,,True,over_constraint,0.255757,,,,,
Github_easy---o81734.json,Github_easy---o81734.json::test_00001,invalid,compile_error,,True,correct_reject,0.255757,,,,,
Github_easy---o81734.json,Github_easy---o81734.json::test_00002,valid,compile_error,,True,over_constraint,0.255757,,,,,
Github_easy---o81734.json,Github_easy---o81734.json::test_00003,invalid,compile_error,,True,correct_reject,0.255757,,,,,
Github_easy---o81742.json,Github_easy---o81742.json::test_00000,valid,passed,True,True,correct_accept,3.42899,0.577114,0.262478,0.313835,316,316
Github_easy---o81742.json,Github_easy---o81742.json::test_00001,invalid,passed,False,True,correct_reject,3.42899,1.4e-05,5e-06,1e-06,105,1
Github_easy---o81742.json,Github_easy---o81742.json::test_00002,invalid,passed,False,True,correct_reject,3.42899,1.3e-05,5e-06,,102,1
Github_easy---o81841.json,Github_easy---o81841.json::test_00000,valid,passed,True,True,correct_accept,0.752667,0.000515,9.4e-05,0.000376,21,21
Github_easy---o82149.json,Github_easy---o82149.json::test_00000,valid,compile_error,,True,over_constraint,0.239948,,,,,
Github_easy---o82149.json,Github_easy---o82149.json::test_00001,invalid,compile_error,,True,correct_reject,0.239948,,,,,
Github_easy---o82234.json,Github_easy---o82234.json::test_00000,valid,passed,True,True,correct_accept,0.849614,0.021894,0.00963,0.012195,26,26
Github_easy---o82234.json,Github_easy---o82234.json::test_00001,invalid,failed,True,True,under_constraint,0.849614,0.022474,0.009991,0.012417,26,26
Github_easy---o82241.json,Github_easy---o82241.json::test_00000,valid,passed,True,True,correct_accept,1.37712,0.079042,0.0343,0.044599,55,55
Github_easy---o82241.json,Github_easy---o82241.json::test_00001,invalid,passed,False,True,correct_reject,1.37712,0.066287,0.029633,0.036536,63,49
Github_easy---o82241.json,Github_easy---o82241.json::test_00002,invalid,passed,False,True,correct_reject,1.37712,0.027105,0.010967,0.016076,62,20
Github_easy---o82241.json,Github_easy---o82241.json::test_00003,valid,passed,True,True,correct_accept,1.37712,0.085585,0.03807,0.047379,57,57
Github_easy---o82241.json,Github_easy---o82241.json::test_00004,invalid,passed,False,True,correct_reject,1.37712,0.022407,0.009544,0.01281,56,20
Github_easy---o82256.json,Github_easy---o82256.json::test_00000,valid,passed,True,True,correct_accept,1.63315,0.334469,0.151811,0.182261,135,135
Github_easy---o82256.json,Github_easy---o82256.json::test_00001,invalid,passed,False,True,correct_reject,1.63315,1.5e-05,5e-06,1e-06,47,1
Github_easy---o82256.json,Github_easy---o82256.json::test_00002,invalid,passed,False,True,correct_reject,1.63315,1.3e-05,5e-06,,45,1
Github_easy---o82257.json,Github_easy---o82257.json::test_00000,valid,passed,True,True,correct_accept,1.07751,5e-05,9e-06,5e-06,15,15
Github_easy---o82257.json,Github_easy---o82257.json::test_00001,invalid,passed,False,True,correct_reject,1.07751,3.5e-05,5e-06,4e-06,15,13
Github_easy---o82257.json,Github_easy---o82257.json::test_00002,valid,passed,True,True,correct_accept,1.07751,4e-05,5e-06,5e-06,16,16
Github_easy---o82290.json,Github_easy---o82290.json::test_00000,valid,failed,False,True,over_constraint,0.494153,2.5e-05,9e-06,3e-06,36,2
Github_easy---o82290.json,Github_easy---o82290.json::test_00001,invalid,passed,False,True,correct_reject,0.494153,1.8e-05,5e-06,3e-06,37,2
Github_easy---o82290.json,Github_easy---o82290.json::test_00002,invalid,passed,False,True,correct_reject,0.494153,1.7e-05,5e-06,2e-06,36,2
Github_easy---o82290.json,Github_easy---o82290.json::test_00003,valid,failed,False,True,over_constraint,0.494153,5.6e-05,1.4e-05,1.3e-05,37,6
Github_easy---o82294.json,Github_easy---o82294.json::test_00000,valid,compile_error,,True,over_constraint,0.266775,,,,,
Github_easy---o82294.json,Github_easy---o82294.json::test_00001,invalid,compile_error,,True,correct_reject,0.266775,,,,,
Github_easy---o82294.json,Github_easy---o82294.json::test_00002,invalid,compile_error,,True,correct_reject,0.266775,,,,,
Github_easy---o82294.json,Github_easy---o82294.json::test_00003,invalid,compile_error,,True,correct_reject,0.266775,,,,,
Github_easy---o82307.json,Github_easy---o82307.json::test_00000,valid,passed,True,True,correct_accept,0.601856,0.000835,0.000238,0.000534,31,31
Github_easy---o82307.json,Github_easy---o82307.json::test_00001,invalid,failed,True,True,under_constraint,0.601856,0.00071,0.000186,0.000472,29,29
Github_easy---o82307.json,Github_easy---o82307.json::test_00002,invalid,failed,True,True,under_constraint,0.601856,0.000834,0.000233,0.000545,32,32
Github_easy---o82307.json,Github_easy---o82307.json::test_00003,valid,passed,True,True,correct_accept,0.601856,0.000782,0.000216,0.000511,31,31
Github_easy---o82307.json,Github_easy---o82307.json::test_00004,invalid,failed,True,True,under_constraint,0.601856,0.000701,0.000184,0.000465,29,29
Github_easy---o82307.json,Github_easy---o82307.json::test_00005,invalid,failed,True,True,under_constraint,0.601856,0.000849,0.000253,0.000539,32,32
Github_easy---o82640.json,Github_easy---o82640.json::test_00000,valid,failed,False,True,over_constraint,3.74881,3.3e-05,1.1e-05,6e-06,63,2
Github_easy---o82640.json,Github_easy---o82640.json::test_00001,invalid,passed,False,True,correct_reject,3.74881,0.006087,0.002224,0.00384,64,7
Github_easy---o82640.json,Github_easy---o82640.json::test_00002,invalid,passed,False,True,correct_reject,3.74881,0.017288,0.008319,0.008899,63,33
Github_easy---o82640.json,Github_easy---o82640.json::test_00003,invalid,passed,False,True,correct_reject,3.74881,0.006132,0.002225,0.003884,64,7
Github_easy---o82640.json,Github_easy---o82640.json::test_00004,invalid,passed,False,True,correct_reject,3.74881,0.006521,0.002694,0.003803,63,7
Github_easy---o82640.json,Github_easy---o82640.json::test_00005,valid,failed,False,True,over_constraint,3.74881,0.017101,0.008052,0.008976,64,34
Github_easy---o82640.json,Github_easy---o82640.json::test_00006,invalid,passed,False,True,correct_reject,3.74881,0.008505,0.003105,0.005375,67,8
Github_easy---o82640.json,Github_easy---o82640.json::test_00007,invalid,passed,False,True,correct_reject,3.74881,0.006482,0.002674,0.003786,64,7
Github_easy---o82716.json,Github_easy---o82716.json::test_00000,valid,compile_error,,True,over_constraint,0.24325,,,,,
Github_easy---o82716.json,Github_easy---o82716.json::test_00001,valid,compile_error,,True,over_constraint,0.24325,,,,,
Github_easy---o82716.json,Github_easy---o82716.json::test_00002,invalid,compile_error,,True,correct_reject,0.24325,,,,,
Github_easy---o82716.json,Github_easy---o82716.json::test_00003,invalid,compile_error,,True,correct_reject,0.24325,,,,,
Github_easy---o82718.json,Github_easy---o82718.json::test_00000,valid,compile_error,,True,over_constraint,0.247306,,,,,
Github_easy---o82718.json,Github_easy---o82718.json::test_00001,valid,compile_error,,True,over_constraint,0.247306,,,,,
Github_easy---o82718.json,Github_easy---o82718.json::test_00002,invalid,compile_error,,True,correct_reject,0.247306,,,,,
Github_easy---o82718.json,Github_easy---o82718.json::test_00003,invalid,compile_error,,True,correct_reject,0.247306,,,,,
Github_easy---o82723.json,Github_easy---o82723.json::test_00000,valid,failed,False,True,over_constraint,15.8102,2.5e-05,9e-06,3e-06,42,2
Github_easy---o82723.json,Github_easy---o82723.json::test_00001,valid,failed,False,True,over_constraint,15.8102,1.7e-05,5e-06,2e-06,61,2
Github_easy---o82725.json,Github_easy---o82725.json::test_00000,valid,passed,True,True,correct_accept,13.6058,0.01261,0.004933,0.007644,7,7
Github_easy---o82725.json,Github_easy---o82725.json::test_00001,invalid,failed,True,True,under_constraint,13.6058,0.021736,0.009719,0.011977,9,9
Github_easy---o82725.json,Github_easy---o82725.json::test_00002,invalid,failed,True,True,under_constraint,13.6058,0.001146,0.000947,0.000173,5,5
Github_easy---o8278.json,Github_easy---o8278.json::test_00000,valid,passed,True,True,correct_accept,1.28875,0.037889,0.015888,0.021854,64,64
Github_easy---o8278.json,Github_easy---o8278.json::test_00001,valid,passed,True,True,correct_accept,1.28875,0.067749,0.029985,0.037592,71,71
Github_easy---o8278.json,Github_easy---o8278.json::test_00002,invalid,passed,False,True,correct_reject,1.28875,0.013401,0.005824,0.007523,24,23
Github_easy---o83129.json,Github_easy---o83129.json::test_00000,valid,passed,True,True,correct_accept,9.8128,0.135893,0.060378,0.075344,52,52
Github_easy---o83129.json,Github_easy---o83129.json::test_00001,valid,passed,True,True,correct_accept,9.8128,0.163385,0.072816,0.090372,60,60
Github_easy---o83129.json,Github_easy---o83129.json::test_00002,invalid,passed,False,True,correct_reject,9.8128,0.044536,0.019943,0.024532,59,18
Github_easy---o83141.json,Github_easy---o83141.json::test_00000,valid,passed,True,True,correct_accept,1.0551,0.07365,0.032331,0.041182,45,45
Github_easy---o83141.json,Github_easy---o83141.json::test_00001,invalid,passed,False,True,correct_reject,1.0551,0.034441,0.015289,0.019079,53,26
Github_easy---o83141.json,Github_easy---o83141.json::test_00002,invalid,passed,False,True,correct_reject,1.0551,0.03424,0.015449,0.018718,52,26
Github_easy---o83141.json,Github_easy---o83141.json::test_00003,invalid,passed,False,True,correct_reject,1.0551,0.038338,0.015948,0.022315,52,26
Github_easy---o83154.json,Github_easy---o83154.json::test_00000,valid,passed,True,True,correct_accept,1.25461,0.195305,0.084462,0.110602,71,71
Github_easy---o83154.json,Github_easy---o83154.json::test_00001,invalid,passed,False,True,correct_reject,1.25461,0.052821,0.023833,0.028911,57,26
Github_easy---o83154.json,Github_easy---o83154.json::test_00002,invalid,passed,False,True,correct_reject,1.25461,0.00027,1.8e-05,0.000236,70,6
Github_easy---o83161.json,Github_easy---o83161.json::test_00000,valid,passed,True,True,correct_accept,5.43519,0.02616,0.010834,0.015253,30,30
Github_easy---o83161.json,Github_easy---o83161.json::test_00001,invalid,passed,False,True,correct_reject,5.43519,0.000692,0.000456,0.000205,27,14
Github_easy---o83161.json,Github_easy---o83161.json::test_00002,invalid,passed,False,True,correct_reject,5.43519,0.013465,0.005788,0.007624,29,23
Github_easy---o83161.json,Github_easy---o83161.json::test_00003,invalid,passed,False,True,correct_reject,5.43519,0.02403,0.009954,0.014009,29,29
Github_easy---o83161.json,Github_easy---o83161.json::test_00004,invalid,passed,False,True,correct_reject,5.43519,0.01422,0.00667,0.007497,25,23
Github_easy---o83170.json,Github_easy---o83170.json::test_00000,valid,passed,True,True,correct_accept,1.27707,0.084704,0.038111,0.046446,52,52
Github_easy---o83170.json,Github_easy---o83170.json::test_00001,invalid,passed,False,True,correct_reject,1.27707,0.021709,0.009548,0.012116,55,14
Github_easy---o83170.json,Github_easy---o83170.json::test_00002,invalid,passed,False,True,correct_reject,1.27707,0.049292,0.02108,0.028122,51,30
Github_easy---o83170.json,Github_easy---o83170.json::test_00003,valid,passed,True,True,correct_accept,1.27707,0.076542,0.034352,0.042061,50,50
Github_easy---o83170.json,Github_easy---o83170.json::test_00004,invalid,passed,False,True,correct_reject,1.27707,0.000259,1.3e-05,0.000227,47,6
Github_easy---o83258.json,Github_easy---o83258.json::test_00000,valid,failed,False,True,over_constraint,360.279,0.008762,0.002963,0.005769,105,6
Github_easy---o83258.json,Github_easy---o83258.json::test_00001,valid,failed,False,True,over_constraint,360.279,0.009485,0.003979,0.00548,118,6
Github_easy---o83258.json,Github_easy---o83258.json::test_00002,invalid,passed,False,True,correct_reject,360.279,0.009133,0.003844,0.005265,113,6
Github_easy---o83258.json,Github_easy---o83258.json::test_00003,invalid,passed,False,True,correct_reject,360.279,0.001031,0.000947,6.9e-05,118,5
Github_easy---o83269.json,Github_easy---o83269.json::test_00000,valid,passed,True,True,correct_accept,0.976736,0.046701,0.020251,0.026345,43,43
Github_easy---o83269.json,Github_easy---o83269.json::test_00001,invalid,passed,False,True,correct_reject,0.976736,0.019152,0.008847,0.010256,43,14
Github_easy---o83269.json,Github_easy---o83269.json::test_00002,invalid,passed,False,True,correct_reject,0.976736,0.018067,0.00781,0.010179,40,37
Github_easy---o83279.json,Github_easy---o83279.json::test_00000,valid,passed,True,True,correct_accept,0.97131,0.099941,0.045864,0.053924,53,53
Github_easy---o83279.json,Github_easy---o83279.json::test_00001,invalid,passed,False,True,correct_reject,0.97131,1.4e-05,5e-06,1e-06,26,1
Github_easy---o83279.json,Github_easy---o83279.json::test_00002,invalid,passed,False,True,correct_reject,0.97131,1.7e-05,6e-06,1e-06,26,1
Github_easy---o83280.json,Github_easy---o83280.json::test_00000,valid,passed,True,True,correct_accept,18.546,0.060841,0.02673,0.033999,39,39
Github_easy---o83280.json,Github_easy---o83280.json::test_00001,invalid,passed,False,True,correct_reject,18.546,0.000314,5.1e-05,0.000229,36,10
Github_easy---o83280.json,Github_easy---o83280.json::test_00002,invalid,passed,False,True,correct_reject,18.546,0.066746,0.028683,0.037947,41,34
Github_easy---o83294.json,Github_easy---o83294.json::test_00000,valid,passed,True,True,correct_accept,9.77252,0.056901,0.025612,0.031186,36,36
Github_easy---o83294.json,Github_easy---o83294.json::test_00001,invalid,passed,False,True,correct_reject,9.77252,0.027719,0.013078,0.01458,35,20
Github_easy---o83294.json,Github_easy---o83294.json::test_00002,invalid,passed,False,True,correct_reject,9.77252,0.018306,0.007606,0.010655,36,17
Github_easy---o83294.json,Github_easy---o83294.json::test_00003,valid,passed,True,True,correct_accept,9.77252,0.056766,0.025501,0.031164,36,36
Github_easy---o83294.json,Github_easy---o83294.json::test_00004,invalid,passed,False,True,correct_reject,9.77252,0.000955,0.00094,4e-06,31,2
Github_easy---o83301.json,Github_easy---o83301.json::test_00000,valid,passed,True,True,correct_accept,0.980023,0.051867,0.022827,0.028948,32,32
Github_easy---o83301.json,Github_easy---o83301.json::test_00001,invalid,passed,False,True,correct_reject,0.980023,0.025929,0.011475,0.014395,31,22
Github_easy---o83301.json,Github_easy---o83301.json::test_00002,invalid,passed,False,True,correct_reject,0.980023,0.013259,0.005726,0.007494,31,15
Github_easy---o83301.json,Github_easy---o83301.json::test_00003,valid,passed,True,True,correct_accept,0.980023,0.05366,0.023092,0.030481,32,32
Github_easy---o83301.json,Github_easy---o83301.json::test_00004,invalid,passed,False,True,correct_reject,0.980023,0.00025,9e-06,0.000222,30,7
Github_easy---o83374.json,Github_easy---o83374.json::test_00000,valid,compile_error,,True,over_constraint,0.257873,,,,,
Github_easy---o83374.json,Github_easy---o83374.json::test_00001,invalid,compile_error,,True,correct_reject,0.257873,,,,,
Github_easy---o83392.json,Github_easy---o83392.json::test_00000,valid,passed,True,True,correct_accept,1.15334,0.043831,0.018428,0.025276,47,47
Github_easy---o83392.json,Github_easy---o83392.json::test_00001,invalid,passed,False,True,correct_reject,1.15334,0.037931,0.016004,0.021828,55,45
Github_easy---o83392.json,Github_easy---o83392.json::test_00002,invalid,passed,False,True,correct_reject,1.15334,0.03599,0.015234,0.02066,51,41
Github_easy---o83392.json,Github_easy---o83392.json::test_00003,invalid,passed,False,True,correct_reject,1.15334,0.038537,0.016291,0.022145,47,45
Github_easy---o83392.json,Github_easy---o83392.json::test_00004,invalid,passed,False,True,correct_reject,1.15334,0.046241,0.01891,0.027212,54,49
Github_easy---o83392.json,Github_easy---o83392.json::test_00005,invalid,passed,False,True,correct_reject,1.15334,0.040711,0.016567,0.024046,47,41
Github_easy---o83392.json,Github_easy---o83392.json::test_00006,invalid,passed,False,True,correct_reject,1.15334,0.02681,0.01155,0.015209,45,18
Github_easy---o83406.json,Github_easy---o83406.json::test_00000,valid,passed,True,True,correct_accept,0.830589,0.0164,0.006847,0.009493,23,23
Github_easy---o83406.json,Github_easy---o83406.json::test_00001,invalid,failed,True,True,under_constraint,0.830589,0.019125,0.009393,0.009667,23,23
Github_easy---o83406.json,Github_easy---o83406.json::test_00002,invalid,passed,False,True,correct_reject,0.830589,0.02103,0.009309,0.011651,31,23
Github_easy---o83406.json,Github_easy---o83406.json::test_00003,invalid,failed,True,True,under_constraint,0.830589,0.018193,0.008141,0.009996,25,25
Github_easy---o83406.json,Github_easy---o83406.json::test_00004,valid,passed,True,True,correct_accept,0.830589,0.023746,0.01011,0.013577,24,24
Github_easy---o83406.json,Github_easy---o83406.json::test_00005,invalid,failed,True,True,under_constraint,0.830589,0.023502,0.01004,0.013406,24,24
Github_easy---o83411.json,Github_easy---o83411.json::test_00000,valid,passed,True,True,correct_accept,1.10668,0.093283,0.041099,0.052054,44,44
Github_easy---o83411.json,Github_easy---o83411.json::test_00001,invalid,passed,False,True,correct_reject,1.10668,0.094639,0.041944,0.052573,55,44
Github_easy---o83411.json,Github_easy---o83411.json::test_00002,invalid,passed,False,True,correct_reject,1.10668,0.095032,0.042129,0.052774,67,44
Github_easy---o83684.json,Github_easy---o83684.json::test_00000,valid,passed,True,True,correct_accept,0.727847,0.014406,0.00592,0.008432,21,21
Github_easy---o83684.json,Github_easy---o83684.json::test_00001,invalid,failed,True,True,under_constraint,0.727847,0.01403,0.005963,0.008017,21,21
Github_easy---o83684.json,Github_easy---o83684.json::test_00002,invalid,failed,True,True,under_constraint,0.727847,0.013417,0.005815,0.007553,21,21
Github_easy---o83684.json,Github_easy---o83684.json::test_00003,invalid,failed,True,True,under_constraint,0.727847,0.01413,0.006023,0.008059,21,21
Github_easy---o83685.json,Github_easy---o83685.json::test_00000,valid,passed,True,True,correct_accept,0.712854,0.015056,0.005811,0.009184,21,21
Github_easy---o83685.json,Github_easy---o83685.json::test_00001,invalid,failed,True,True,under_constraint,0.712854,0.013847,0.005839,0.007958,21,21
Github_easy---o83685.json,Github_easy---o83685.json::test_00002,invalid,failed,True,True,under_constraint,0.712854,0.016439,0.005859,0.010527,21,21
