dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_global_no_hard,outlines,Github_easy---o47163.json,3,2,1,2,1,3,0,completed,,,1.04565,0.112767,0.0525337,0.060107,3227,306,136.333,44.6667,50,2,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,16,3,0,4,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o47167.json,3,1,2,1,2,3,0,completed,,,0.601109,0.0517747,0.0238553,0.0278357,2397,214,77,24,29,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,9,2,1,3,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o47248.json,6,2,4,2,4,6,0,completed,,,1.39404,0.0815963,0.0366702,0.0447958,6952,739,154.667,58.6667,73,2,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,21,5,5,5,0,0,0,false,true,false,false
Github_global_no_hard,outlines,Github_easy---o47657.json,5,1,4,1,4,5,0,completed,,,0.136625,,,,9371,1778,,,,0,4,0,1,0,1,0,1,0.8,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false,false,false,false,16,11,0,9,0,107,1,true,false,true,true
Github_global_no_hard,outlines,Github_easy---o47856.json,4,1,3,1,3,4,0,completed,,,1.17902,0.0005755,0.00019325,0.000328,5902,372,101.75,55.75,113,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,15,2,0,4,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o47860.json,2,1,1,1,1,2,0,completed,,,0.485836,0.002943,0.0010265,0.0018895,1345,262,21.5,8,8,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,1,1,2,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o47923.json,5,2,3,2,3,5,0,completed,,,0.906624,0.0646218,0.0285536,0.035953,4057,629,160.4,42.2,44,2,0,3,0,1,0,0,1,0.4,1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,23,5,4,2,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o47924.json,3,1,2,1,2,3,0,completed,,,0.776074,0.069773,0.0304743,0.039196,4180,422,135,39.3333,44,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,17,4,0,2,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48006.json,3,1,2,1,2,3,0,completed,,,0.753447,0.0524807,0.0232223,0.0291767,2224,253,83.6667,38.6667,43,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,4,2,5,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48007.json,3,1,2,1,2,3,0,completed,,,0.625169,0.0142703,0.006686,0.00754233,2110,215,46.3333,21.3333,24,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,3,1,5,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48010.json,5,2,3,2,3,5,0,completed,,,1.01185,0.0841606,0.0370058,0.0470214,3043,338,141.2,51.2,54,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,11,6,0,2,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48012.json,3,2,1,2,1,3,0,completed,,,18.7139,0.12935,0.054583,0.074608,2387,400,178.667,52.3333,55,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,13,4,0,3,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48159.json,3,1,2,1,2,3,0,completed,,,0.37389,3.2e-05,7.33333e-06,4e-06,1811,280,20,7.33333,8,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,9,1,1,4,0,3,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48244.json,3,1,2,1,2,3,0,completed,,,0.568915,0.022957,0.0097,0.0132177,2041,155,62.3333,22.6667,25,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,9,2,1,3,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48246.json,3,2,1,2,1,3,0,completed,,,1.05505,0.0377323,0.0165597,0.0210773,2208,346,129.333,41.6667,43,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,17,7,0,4,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48257.json,2,2,0,2,0,2,0,completed,,,1.07274,0.0362625,0.015209,0.02098,1771,283,169.5,53.5,55,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,7,2,6,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48312.json,2,2,0,2,0,2,0,completed,,,0.661558,2.25e-05,7e-06,3e-06,1919,467,147,62,62,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,4,2,6,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o4834.json,3,1,2,1,2,3,0,completed,,,0.495605,0.0130647,0.00578567,0.00723167,2179,319,41.6667,17.3333,20,1,1,1,0,0.5,0,0,1,0.666667,0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,15,4,5,5,0,5,0,false,true,false,false
Github_global_no_hard,outlines,Github_easy---o48513.json,5,2,3,2,3,5,0,completed,,,0.76729,0.126166,0.055212,0.0708038,2791,168,115.4,52,62,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,8,3,0,3,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48516.json,3,2,1,2,1,3,0,completed,,,1.38606,0.101396,0.0443313,0.0569197,2119,277,217.667,70.3333,71,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,10,7,0,2,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48517.json,4,2,2,2,2,4,0,completed,,,1.3914,0.111596,0.0485582,0.062866,2868,282,231,76,77,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,11,8,0,2,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48546.json,6,2,4,2,4,6,0,completed,,,1.10072,0.000876333,0.000267167,0.000545167,4484,352,134.833,46,47,2,4,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,13,4,4,4,0,1,2,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48547.json,7,2,5,2,5,7,0,completed,,,1.03016,0.000841857,0.000222571,0.000533429,5003,402,105.571,49.8571,51,2,2,3,0,0.6,0,0,1,0.571429,0.6,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,17,6,6,6,0,2,1,false,true,false,false
Github_global_no_hard,outlines,Github_easy---o48548.json,7,2,5,2,5,7,0,completed,,,1.0857,0.00105443,0.000313571,0.000655143,5059,427,98.5714,48.5714,50,2,2,3,0,0.6,0,0,1,0.571429,0.6,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,19,7,7,4,0,1,1,false,true,false,false
Github_global_no_hard,outlines,Github_easy---o48748.json,7,2,5,2,5,7,0,completed,,,0.666478,3.71429e-05,6.57143e-06,5.71429e-06,4310,347,89.8571,24.2857,27,0,5,0,2,0,1,0,1,0.714286,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,12,3,3,3,0,0,1,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48800.json,3,2,1,2,1,3,0,completed,,,0.455007,0.0313687,0.0137743,0.0175397,1509,279,51,16,18,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,2,2,2,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48803.json,3,2,1,2,1,3,0,completed,,,0.608781,0.065412,0.029396,0.0359227,1843,369,110,32.6667,35,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,3,3,2,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48814.json,8,2,6,2,6,8,0,completed,,,2.20592,0.0361635,0.0156255,0.0204576,5178,385,98.25,33.75,34,2,2,4,0,0.666667,0,0,1,0.5,0.666667,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,15,4,3,4,0,3,1,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48816.json,8,2,6,2,6,8,0,completed,,,2.2861,0.0705117,0.031112,0.0392902,5675,487,161.5,43.625,44,2,3,3,0,0.5,0,0,1,0.625,0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,18,5,3,2,0,0,1,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48869.json,3,1,2,1,2,3,0,completed,,,0.350105,3.63333e-05,8.33333e-06,7e-06,1891,284,17.3333,6,6,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,9,1,1,4,0,5,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48873.json,1,1,0,1,0,1,0,completed,,,9.15712,0.101449,0.045039,0.056285,1969,652,155,46,46,0,0,0,1,0,1,0,1,0,-1,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,true,true,true,false,false,false,24,2,2,7,3,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o48875.json,2,1,1,1,1,2,0,completed,,,0.663216,0.0122545,0.00532,0.0068925,1681,363,53,18,19,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,12,3,2,4,0,5,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o49129.json,3,1,2,1,2,3,0,completed,,,1.21471,0.0624073,0.027715,0.0345957,4620,502,144.667,55.3333,94,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,18,4,3,3,0,0,0,false,false,false,false
Github_global_no_hard,outlines,Github_easy---o49233.json,5,2,3,2,3,5,0,completed,,,18.821,0.154814,0.067962,0.086623,5721,349,271.4,96.2,145,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,14,5,5,6,0,0,0,false,true,false,false
Github_global_no_hard,outlines,Github_easy---o49235.json,4,2,2,2,2,4,0,completed,,,1.37665,0.0717195,0.0310838,0.0404347,4526,344,193.75,100,134,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,15,5,5,6,0,0,0,false,true,false,false
Github_global_no_hard,outlines,Github_easy---o49496.json,5,2,3,2,3,5,0,completed,,,18.2128,0.0516568,0.0227948,0.028774,13135,1156,1253.8,343.4,347,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,16,4,0,5,0,0,0,false,false,false,false
