schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_medium---o90811.json,Github_medium---o90811.json::test_00004,invalid,failed,True,True,under_constraint,1.23548,0.029848,0.012605,0.017106,42,42
Github_medium---o90812.json,Github_medium---o90812.json::test_00000,valid,passed,True,True,correct_accept,1.7725,0.063444,0.026107,0.037094,70,70
Github_medium---o90812.json,Github_medium---o90812.json::test_00001,invalid,failed,True,True,under_constraint,1.7725,0.002848,0.000967,0.001683,58,58
Github_medium---o90812.json,Github_medium---o90812.json::test_00002,invalid,passed,False,True,correct_reject,1.7725,0.062457,0.025935,0.036314,87,70
Github_medium---o90812.json,Github_medium---o90812.json::test_00003,invalid,failed,True,True,under_constraint,1.7725,0.04431,0.019911,0.024246,69,69
Github_medium---o90812.json,Github_medium---o90812.json::test_00004,invalid,failed,True,True,under_constraint,1.7725,0.044375,0.019993,0.024244,68,68
Github_medium---o90812.json,Github_medium---o90812.json::test_00005,invalid,failed,True,True,under_constraint,1.7725,0.047032,0.019276,0.027586,65,65
Github_medium---o90812.json,Github_medium---o90812.json::test_00006,invalid,passed,False,True,correct_reject,1.7725,0.037484,0.016542,0.02079,73,66
Github_medium---o90814.json,Github_medium---o90814.json::test_00000,valid,passed,True,True,correct_accept,2.26342,0.17879,0.080222,0.098265,121,121
Github_medium---o90814.json,Github_medium---o90814.json::test_00001,invalid,failed,True,True,under_constraint,2.26342,0.197323,0.088005,0.108974,121,121
Github_medium---o90814.json,Github_medium---o90814.json::test_00002,invalid,failed,True,True,under_constraint,2.26342,0.178709,0.080809,0.097625,121,121
Github_medium---o90814.json,Github_medium---o90814.json::test_00003,invalid,passed,False,True,correct_reject,2.26342,0.075833,0.034726,0.040956,126,65
Github_medium---o90814.json,Github_medium---o90814.json::test_00004,invalid,passed,False,True,correct_reject,2.26342,0.182856,0.078964,0.103577,129,110
Github_medium---o90815.json,Github_medium---o90815.json::test_00000,valid,passed,True,True,correct_accept,1.7765,0.072853,0.030024,0.042594,72,72
Github_medium---o90815.json,Github_medium---o90815.json::test_00001,invalid,failed,True,True,under_constraint,1.7765,0.055371,0.025661,0.029551,72,72
Github_medium---o90815.json,Github_medium---o90815.json::test_00002,invalid,failed,True,True,under_constraint,1.7765,0.076953,0.033915,0.042824,72,72
Github_medium---o90815.json,Github_medium---o90815.json::test_00003,invalid,passed,False,True,correct_reject,1.7765,0.023191,0.011012,0.012063,105,31
Github_medium---o90816.json,Github_medium---o90816.json::test_00000,valid,passed,True,True,correct_accept,2.22324,0.070445,0.029192,0.041004,84,84
Github_medium---o90816.json,Github_medium---o90816.json::test_00001,invalid,failed,True,True,under_constraint,2.22324,0.057483,0.024946,0.03234,84,84
Github_medium---o90816.json,Github_medium---o90816.json::test_00002,invalid,failed,True,True,under_constraint,2.22324,0.049704,0.021885,0.027644,84,84
Github_medium---o90816.json,Github_medium---o90816.json::test_00003,invalid,failed,True,True,under_constraint,2.22324,0.067896,0.029014,0.038679,84,84
Github_medium---o90816.json,Github_medium---o90816.json::test_00004,invalid,failed,True,True,under_constraint,2.22324,0.050896,0.022337,0.028382,83,83
Github_medium---o90818.json,Github_medium---o90818.json::test_00000,valid,passed,True,True,correct_accept,3.03956,0.126099,0.053807,0.071967,127,127
Github_medium---o90818.json,Github_medium---o90818.json::test_00001,invalid,failed,True,True,under_constraint,3.03956,0.127051,0.05584,0.070866,127,127
Github_medium---o90818.json,Github_medium---o90818.json::test_00002,invalid,failed,True,True,under_constraint,3.03956,0.10796,0.048475,0.05922,126,126
Github_medium---o90818.json,Github_medium---o90818.json::test_00003,invalid,failed,True,True,under_constraint,3.03956,0.12891,0.057729,0.070807,127,127
Github_medium---o90818.json,Github_medium---o90818.json::test_00004,valid,passed,True,True,correct_accept,3.03956,0.1122,0.05032,0.061601,127,127
Github_medium---o90818.json,Github_medium---o90818.json::test_00005,invalid,failed,True,True,under_constraint,3.03956,0.125361,0.055515,0.069499,127,127
Github_medium---o90818.json,Github_medium---o90818.json::test_00006,invalid,passed,False,True,correct_reject,3.03956,0.003884,0.003228,0.00058,127,18
Github_medium---o90822.json,Github_medium---o90822.json::test_00000,valid,passed,True,True,correct_accept,1.61225,0.096484,0.039457,0.05682,66,66
Github_medium---o90822.json,Github_medium---o90822.json::test_00001,invalid,failed,True,True,under_constraint,1.61225,0.075515,0.033035,0.042323,66,66
Github_medium---o90822.json,Github_medium---o90822.json::test_00002,invalid,failed,True,True,under_constraint,1.61225,0.082879,0.036252,0.046469,66,66
Github_medium---o90822.json,Github_medium---o90822.json::test_00003,invalid,failed,True,True,under_constraint,1.61225,0.09769,0.042539,0.054976,66,66
Github_medium---o90822.json,Github_medium---o90822.json::test_00004,valid,passed,True,True,correct_accept,1.61225,0.094616,0.040759,0.053673,67,67
Github_medium---o90822.json,Github_medium---o90822.json::test_00005,invalid,failed,True,True,under_constraint,1.61225,0.102199,0.04373,0.058259,67,67
Github_medium---o90822.json,Github_medium---o90822.json::test_00006,invalid,failed,True,True,under_constraint,1.61225,0.082159,0.035721,0.046273,67,67
Github_medium---o90823.json,Github_medium---o90823.json::test_00000,valid,passed,True,True,correct_accept,3.43922,0.251099,0.111921,0.138734,179,179
Github_medium---o90823.json,Github_medium---o90823.json::test_00001,invalid,failed,True,True,under_constraint,3.43922,0.277122,0.123002,0.153606,178,178
Github_medium---o90823.json,Github_medium---o90823.json::test_00002,invalid,failed,True,True,under_constraint,3.43922,0.27097,0.1204,0.149999,179,179
Github_medium---o90823.json,Github_medium---o90823.json::test_00003,invalid,failed,True,True,under_constraint,3.43922,0.25732,0.114764,0.142128,178,178
Github_medium---o90823.json,Github_medium---o90823.json::test_00004,valid,passed,True,True,correct_accept,3.43922,0.253359,0.113539,0.139394,179,179
Github_medium---o90823.json,Github_medium---o90823.json::test_00005,invalid,failed,True,True,under_constraint,3.43922,0.271969,0.121127,0.150341,178,178
Github_medium---o90823.json,Github_medium---o90823.json::test_00006,invalid,failed,True,True,under_constraint,3.43922,0.259228,0.116158,0.142641,178,178
Github_medium---o90824.json,Github_medium---o90824.json::test_00000,valid,passed,True,True,correct_accept,3.13598,0.12317,0.052051,0.070721,133,133
Github_medium---o90824.json,Github_medium---o90824.json::test_00001,invalid,failed,True,True,under_constraint,3.13598,0.102888,0.046173,0.056439,133,133
Github_medium---o90824.json,Github_medium---o90824.json::test_00002,invalid,passed,False,True,correct_reject,3.13598,0.000314,2.5e-05,0.000253,133,19
Github_medium---o90824.json,Github_medium---o90824.json::test_00003,invalid,failed,True,True,under_constraint,3.13598,0.118239,0.053418,0.064545,133,133
Github_medium---o90830.json,Github_medium---o90830.json::test_00000,valid,passed,True,True,correct_accept,1.75137,0.348867,0.155134,0.193341,117,117
Github_medium---o90830.json,Github_medium---o90830.json::test_00001,invalid,passed,False,True,correct_reject,1.75137,0.001519,0.001216,0.000279,116,8
Github_medium---o90830.json,Github_medium---o90830.json::test_00002,valid,passed,True,True,correct_accept,1.75137,0.359799,0.159395,0.199996,117,117
Github_medium---o90830.json,Github_medium---o90830.json::test_00003,invalid,passed,False,True,correct_reject,1.75137,0.003845,0.003241,0.000556,116,8
Github_medium---o90894.json,Github_medium---o90894.json::test_00000,valid,passed,True,True,correct_accept,2.3327,0.008546,0.003333,0.00485,110,110
Github_medium---o90894.json,Github_medium---o90894.json::test_00001,invalid,passed,False,True,correct_reject,2.3327,0.002358,0.00082,0.001435,107,54
Github_medium---o90894.json,Github_medium---o90894.json::test_00002,valid,passed,True,True,correct_accept,2.3327,0.006586,0.00252,0.003769,110,110
Github_medium---o90894.json,Github_medium---o90894.json::test_00003,invalid,passed,False,True,correct_reject,2.3327,0.004799,0.001802,0.002842,107,54
Github_medium---o90894.json,Github_medium---o90894.json::test_00004,invalid,passed,False,True,correct_reject,2.3327,0.00689,0.002635,0.004048,110,54
Github_medium---o90904.json,Github_medium---o90904.json::test_00000,valid,failed,False,True,over_constraint,8.95703,7.5e-05,2.6e-05,1.2e-05,402,2
Github_medium---o90904.json,Github_medium---o90904.json::test_00001,valid,failed,False,True,over_constraint,8.95703,4.5e-05,1.2e-05,8e-06,378,2
Github_medium---o90904.json,Github_medium---o90904.json::test_00002,invalid,passed,False,True,correct_reject,8.95703,4e-05,1.3e-05,7e-06,379,2
Github_medium---o90904.json,Github_medium---o90904.json::test_00003,invalid,passed,False,True,correct_reject,8.95703,3e-05,1e-05,5e-06,378,2
Github_medium---o90904.json,Github_medium---o90904.json::test_00004,invalid,passed,False,True,correct_reject,8.95703,1.9e-05,7e-06,2e-06,384,2
Github_medium---o90904.json,Github_medium---o90904.json::test_00005,invalid,passed,False,True,correct_reject,8.95703,1.7e-05,5e-06,2e-06,439,2
Github_medium---o90913.json,Github_medium---o90913.json::test_00000,valid,failed,False,True,over_constraint,28.0622,8.8e-05,2.1e-05,2.2e-05,151,11
Github_medium---o90913.json,Github_medium---o90913.json::test_00001,valid,failed,False,True,over_constraint,28.0622,0.039348,0.015701,0.023586,147,20
Github_medium---o90913.json,Github_medium---o90913.json::test_00002,invalid,passed,False,True,correct_reject,28.0622,0.050987,0.019159,0.031752,146,20
Github_medium---o90913.json,Github_medium---o90913.json::test_00003,invalid,passed,False,True,correct_reject,28.0622,0.0492,0.01916,0.029971,157,20
Github_medium---o90913.json,Github_medium---o90913.json::test_00004,invalid,passed,False,True,correct_reject,28.0622,0.037612,0.015259,0.022289,159,20
Github_medium---o90913.json,Github_medium---o90913.json::test_00005,invalid,passed,False,True,correct_reject,28.0622,0.038753,0.015565,0.023125,156,20
Github_medium---o90938.json,Github_medium---o90938.json::test_00000,valid,passed,True,True,correct_accept,2.46158,0.35886,0.163129,0.195315,147,147
Github_medium---o90938.json,Github_medium---o90938.json::test_00001,invalid,passed,False,True,correct_reject,2.46158,1.6e-05,5e-06,1e-06,26,1
Github_medium---o90938.json,Github_medium---o90938.json::test_00002,invalid,passed,False,True,correct_reject,2.46158,3e-05,1e-05,2e-06,29,1
Github_medium---o90938.json,Github_medium---o90938.json::test_00003,invalid,passed,False,True,correct_reject,2.46158,1.2e-05,5e-06,1e-06,49,1
Github_medium---o90938.json,Github_medium---o90938.json::test_00004,invalid,passed,False,True,correct_reject,2.46158,1.2e-05,5e-06,,25,1
Github_medium---o90938.json,Github_medium---o90938.json::test_00005,invalid,passed,False,True,correct_reject,2.46158,1.3e-05,5e-06,1e-06,321,1
Github_medium---o90940.json,Github_medium---o90940.json::test_00000,valid,passed,True,True,correct_accept,12.5798,0.250195,0.110235,0.139492,208,208
Github_medium---o90940.json,Github_medium---o90940.json::test_00001,valid,failed,False,True,over_constraint,12.5798,0.184075,0.081392,0.102269,193,178
Github_medium---o90940.json,Github_medium---o90940.json::test_00002,invalid,failed,True,True,under_constraint,12.5798,0.035983,0.015695,0.020186,41,41
Github_medium---o90940.json,Github_medium---o90940.json::test_00003,invalid,failed,True,True,under_constraint,12.5798,0.073817,0.030735,0.042911,59,59
Github_medium---o90940.json,Github_medium---o90940.json::test_00004,invalid,passed,False,True,correct_reject,12.5798,0.066674,0.02704,0.039472,58,54
Github_medium---o90940.json,Github_medium---o90940.json::test_00005,invalid,passed,False,True,correct_reject,12.5798,0.059859,0.026548,0.033156,120,52
Github_medium---o90951.json,Github_medium---o90951.json::test_00000,valid,failed,False,True,over_constraint,0.79526,6.5e-05,2.3e-05,1.1e-05,75,2
Github_medium---o90951.json,Github_medium---o90951.json::test_00001,valid,failed,False,True,over_constraint,0.79526,4.8e-05,1.4e-05,9e-06,75,2
Github_medium---o90954.json,Github_medium---o90954.json::test_00000,valid,passed,True,True,correct_accept,3.57643,0.429508,0.191294,0.237624,214,214
Github_medium---o90954.json,Github_medium---o90954.json::test_00001,invalid,passed,False,True,correct_reject,3.57643,0.418247,0.189374,0.228321,259,218
Github_medium---o90958.json,Github_medium---o90958.json::test_00000,valid,passed,True,True,correct_accept,2.29364,0.206082,0.090101,0.115712,102,102
Github_medium---o90958.json,Github_medium---o90958.json::test_00001,invalid,passed,False,True,correct_reject,2.29364,0.032131,0.00983,0.022231,17,16
Github_medium---o90958.json,Github_medium---o90958.json::test_00002,invalid,passed,False,True,correct_reject,2.29364,0.134385,0.058824,0.075384,95,64
Github_medium---o90958.json,Github_medium---o90958.json::test_00003,invalid,passed,False,True,correct_reject,2.29364,0.219062,0.09396,0.124809,134,103
Github_medium---o90958.json,Github_medium---o90958.json::test_00004,valid,passed,True,True,correct_accept,2.29364,0.300841,0.132556,0.167925,133,133
Github_medium---o90958.json,Github_medium---o90958.json::test_00005,invalid,passed,False,True,correct_reject,2.29364,0.028941,0.010755,0.018124,17,16
Github_medium---o90958.json,Github_medium---o90958.json::test_00006,invalid,passed,False,True,correct_reject,2.29364,4.4e-05,5e-06,1.8e-05,124,10
Github_medium---o91012.json,Github_medium---o91012.json::test_00000,valid,compile_error,,True,over_constraint,0.366723,,,,,
Github_medium---o91012.json,Github_medium---o91012.json::test_00001,valid,compile_error,,True,over_constraint,0.366723,,,,,
Github_medium---o91012.json,Github_medium---o91012.json::test_00002,invalid,compile_error,,True,correct_reject,0.366723,,,,,
Github_medium---o91012.json,Github_medium---o91012.json::test_00003,invalid,compile_error,,True,correct_reject,0.366723,,,,,
Github_medium---o91012.json,Github_medium---o91012.json::test_00004,invalid,compile_error,,True,correct_reject,0.366723,,,,,
Github_medium---o91018.json,Github_medium---o91018.json::test_00000,valid,compile_error,,True,over_constraint,393.191,,,,,
Github_medium---o91018.json,Github_medium---o91018.json::test_00001,invalid,compile_error,,True,correct_reject,393.191,,,,,
Github_medium---o91018.json,Github_medium---o91018.json::test_00002,invalid,compile_error,,True,correct_reject,393.191,,,,,
Github_medium---o91018.json,Github_medium---o91018.json::test_00003,invalid,compile_error,,True,correct_reject,393.191,,,,,
Github_medium---o91018.json,Github_medium---o91018.json::test_00004,invalid,compile_error,,True,correct_reject,393.191,,,,,
Github_medium---o91018.json,Github_medium---o91018.json::test_00005,valid,compile_error,,True,over_constraint,393.191,,,,,
Github_medium---o91018.json,Github_medium---o91018.json::test_00006,invalid,compile_error,,True,correct_reject,393.191,,,,,
Github_medium---o91018.json,Github_medium---o91018.json::test_00007,invalid,compile_error,,True,correct_reject,393.191,,,,,
Github_medium---o91018.json,Github_medium---o91018.json::test_00008,invalid,compile_error,,True,correct_reject,393.191,,,,,
